NONO	FLNA
CBX3	FLNA
AHNAK	FLNA
U2AF2	FLNA
DDX55	FLNA
EFTUD2	FLNA
KCTD17	FLNA
DNAJB11	FLNA
PPP6C	FLNA
TTN	FLNA
SF3A2	FLNA
JAK1	FLNA
SDF2L1	FLNA
TSC1	FLNA
SFRS2B	FLNA
PRKAR1A	FLNA
MRPL12	FLNA
NACA	FLNA
CCT6A	FLNA
XPOT	FLNA
CCDC56	FLNA
FARP1	FLNA
SIKE1	FLNA
PSME2	FLNA
UAP1	FLNA
MAP1B	FLNA
NCAPD3	FLNA
COPB1	FLNA
DAP3	FLNA
HIST1H2BG	FLNA
HEXIM1	FLNA
GDI2	FLNA
SGTA	FLNA
TUBB2A	FLNA
ICMT	FLNA
CCDC135	FLNA
DNAJC9	FLNA
ERLIN2	FLNA
PSMB2	FLNA
SRRT	FLNA
C18orf34	FLNA
PSMD11	FLNA
MRPS23	FLNA
PSMD13	FLNA
PPIB	FLNA
ITM2B	FLNA
SSRP1	FLNA
KRT14	FLNA
LGALS3BP	FLNA
HNRNPK	FLNA
BAT1	FLNA
EIF3A	FLNA
PPP2R1A	FLNA
PHF5A	FLNA
IPO5	FLNA
STK38	FLNA
EIF4A3	FLNA
KRT18	FLNA
MYH10	FLNA
BAG3	FLNA
CCDC88C	FLNA
CAPNS1	FLNA
RPS12	FLNA
CIRBP	FLNA
USP15	FLNA
ARFGEF2	FLNA
SLC2A12	FLNA
SHROOM3	FLNA
ARMC6	FLNA
NCKAP1L	FLNA
ATP5O	FLNA
MAGT1	FLNA
PPA1	FLNA
TUBA4A	FLNA
ADSL	FLNA
GNAI2	FLNA
INF2	FLNA
HMGN2	FLNA
TRIM28	FLNA
HSP90AB1	FLNA
ECD	FLNA
CLNS1A	FLNA
TMED2	FLNA
NCOA5	FLNA
DDX21	FLNA
TPM4	FLNA
MRPS31	FLNA
SNRPA1	FLNA
GCN1L1	FLNA
SF3B5	FLNA
RBM10	FLNA
KRT6B	FLNA
HNRNPM	FLNA
PSMA4	FLNA
PSMA5	FLNA
S100A4	FLNA
RAN	FLNA
SNRNP70	FLNA
DPM3	FLNA
PSMD7	FLNA
ITGA3	FLNA
MYEF2	FLNA
PUS7	FLNA
PRDX3	FLNA
NFIA	FLNA
NDUFA8	FLNA
C17orf85	FLNA
PLOD3	FLNA
GPRASP2	FLNA
PSMD3	FLNA
SND1	FLNA
UNG	FLNA
LASP1	FLNA
IGF2BP2	FLNA
SRPK2	FLNA
PRPSAP1	FLNA
SDF4	FLNA
CAPZA1	FLNA
MRPS28	FLNA
MYL12A	FLNA
GDI1	FLNA
PSMD8	FLNA
S100A1	FLNA
PCDHB12	FLNA
GEMIN4	FLNA
SF3B4	FLNA
ARHGEF28	FLNA
BASP1	FLNA
PRKACA	FLNA
CLPTM1	FLNA
MARS	FLNA
PSMB6	FLNA
RPS15	FLNA
COMTD1	FLNA
CTNNB1	FLNA
KIAA0406	FLNA
KARS	FLNA
MAD2L1	FLNA
RPS17	FLNA
CLTC	FLNA
KCTD5	FLNA
RPS14	FLNA
PHB2	FLNA
BIRC6	FLNA
EEF1A2	FLNA
PSMD6	FLNA
AIMP2	FLNA
EIF6	FLNA
SF3B2	FLNA
PEX19	FLNA
HSPA1B	FLNA
USP9X	FLNA
NOC4L	FLNA
PRC1	FLNA
PSMD12	FLNA
SF3B1	FLNA
YWHAZ	FLNA
TUBB	FLNA
CNIH4	FLNA
CAND1	FLNA
PRPS1	FLNA
SFRS7	FLNA
NAP1L1	FLNA
RPL26	FLNA
PLIN3	FLNA
C20orf114	FLNA
HSPD1	FLNA
POLE4	FLNA
HNRNPA2B1	FLNA
DNAJC11	FLNA
PSMC1	FLNA
CNOT1	FLNA
PSMC3	FLNA
PSMC4	FLNA
TRA2B	FLNA
YWHAE	FLNA
INTS2	FLNA
COPA	FLNA
CYR61	FLNA
SNRNP200	FLNA
HSPB1	FLNA
KHSRP	FLNA
NUP93	FLNA
NUP160	FLNA
XPO1	FLNA
PDIA3	FLNA
CCT8	FLNA
PSME1	FLNA
CASC3	FLNA
PTRF	FLNA
MCM5	FLNA
SNRPB	FLNA
MRPS18B	FLNA
AP2A2	FLNA
ALDOA	FLNA
SNRPC	FLNA
LRRC59	FLNA
COPS7B	FLNA
SNRPG	FLNA
PPM1B	FLNA
E2F7	FLNA
SQSTM1	FLNA
ACTN1	FLNA
SNW1	FLNA
SAMHD1	FLNA
SFRS9	FLNA
TAF15	FLNA
SLC16A1	FLNA
DDX3X	FLNA
NSUN2	FLNA
CYC1	FLNA
IMPA2	FLNA
NDUFA10	FLNA
NCLN	FLNA
TARBP1	FLNA
CKAP4	FLNA
COPS7A	FLNA
C16orf80	FLNA
NDUFS8	FLNA
DNM1L	FLNA
SERPINH1	FLNA
IMMT	FLNA
EEF2	FLNA
RPL11	FLNA
ARHGEF10L	SMARCA4
HSPA2	SMARCA4
TOMM40	SMARCA4
AGK	SMARCA4
ACTG1	SMARCA4
SF3B3	SMARCA4
RPN1	SMARCA4
DARS	SMARCA4
HSPA9	SMARCA4
NCAPG	SMARCA4
SF1	SMARCA4
MYL6	SMARCA4
LGALS3	SMARCA4
PUF60	SMARCA4
ANP32B	SMARCA4
CAPRIN1	SMARCA4
S100A10	SMARCA4
KIAA0664	SMARCA4
TXNDC5	SMARCA4
CDK2AP1	SMARCA4
LRPPRC	SMARCA4
GPS1	SMARCA4
BYSL	SMARCA4
C19orf43	SMARCA4
DHX15	SMARCA4
PSMA1	SMARCA4
EIF3B	SMARCA4
DNMT1	SMARCA4
EIF3D	SMARCA4
SNRPA	SMARCA4
GNB2L1	SMARCA4
EIF4B	SMARCA4
OSMR	SMARCA4
ZC3H15	SMARCA4
EIF3I	SMARCA4
RPLP2	SMARCA4
ILF3	SMARCA4
PSMD1	SMARCA4
PSMD4	SMARCA4
DHX8	SMARCA4
COBRA1	SMARCA4
IARS	SMARCA4
CTNNAL1	SMARCA4
SYNCRIP	SMARCA4
CAD	SMARCA4
LPCAT1	SMARCA4
CTSD	SMARCA4
SLC25A5	SMARCA4
CCDC42	SMARCA4
RPL15	SMARCA4
FXR2	SMARCA4
BRD8	SMARCA4
CHERP	SMARCA4
THOC2	SMARCA4
PSMD14	SMARCA4
UBR5	SMARCA4
TRAPPC9	SMARCA4
RPS7	SMARCA4
SNRPD3	SMARCA4
NME2	SMARCA4
MTCH1	SMARCA4
PLD3	SMARCA4
EIF4G3	SMARCA4
EEF1G	SMARCA4
TPI1	SMARCA4
ARCN1	SMARCA4
SAFB2	SMARCA4
RCN1	SMARCA4
RPS19	SMARCA4
PSMC6	SMARCA4
XRN2	SMARCA4
PHB	SMARCA4
CSRP1	SMARCA4
CTBP1	SMARCA4
MRPL49	SMARCA4
GBF1	SMARCA4
NUP205	SMARCA4
CAPZB	SMARCA4
PRPF40A	SMARCA4
VCP	SMARCA4
FUS	SMARCA4
PRPF8	SMARCA4
HLA-B	SMARCA4
RPL27A	SMARCA4
PTPLAD1	SMARCA4
RPL3	SMARCA4
FAM73B	SMARCA4
PSMD2	SMARCA4
GTF3C5	SMARCA4
DHX30	SMARCA4
TNPO1	SMARCA4
VIM	SMARCA4
LUC7L	SMARCA4
RAB18	SMARCA4
PPM1G	SMARCA4
AP2S1	SMARCA4
BUB3	SMARCA4
TESC	SMARCA4
NONO	SMARCA4
CBX3	SMARCA4
AHNAK	SMARCA4
U2AF2	SMARCA4
DDX55	SMARCA4
EFTUD2	SMARCA4
KCTD17	SMARCA4
DNAJB11	SMARCA4
PPP6C	SMARCA4
TTN	SMARCA4
SF3A2	SMARCA4
JAK1	SMARCA4
SDF2L1	SMARCA4
TSC1	SMARCA4
SFRS2B	SMARCA4
PRKAR1A	SMARCA4
MRPL12	SMARCA4
NACA	SMARCA4
CCT6A	SMARCA4
XPOT	SMARCA4
CCDC56	SMARCA4
FARP1	SMARCA4
SIKE1	SMARCA4
PSME2	SMARCA4
UAP1	SMARCA4
MAP1B	SMARCA4
NCAPD3	SMARCA4
COPB1	SMARCA4
DAP3	SMARCA4
HIST1H2BG	SMARCA4
HEXIM1	SMARCA4
GDI2	SMARCA4
SGTA	SMARCA4
TUBB2A	SMARCA4
ICMT	SMARCA4
CCDC135	SMARCA4
DNAJC9	SMARCA4
ERLIN2	SMARCA4
PSMB2	SMARCA4
SRRT	SMARCA4
C18orf34	SMARCA4
PSMD11	SMARCA4
MRPS23	SMARCA4
PSMD13	SMARCA4
PPIB	SMARCA4
ITM2B	SMARCA4
SSRP1	SMARCA4
KRT14	SMARCA4
LGALS3BP	SMARCA4
HNRNPK	SMARCA4
BAT1	SMARCA4
EIF3A	SMARCA4
PPP2R1A	SMARCA4
PHF5A	SMARCA4
IPO5	SMARCA4
STK38	SMARCA4
EIF4A3	SMARCA4
KRT18	SMARCA4
MYH10	SMARCA4
BAG3	SMARCA4
CCDC88C	SMARCA4
CAPNS1	SMARCA4
RPS12	SMARCA4
CIRBP	SMARCA4
USP15	SMARCA4
ARFGEF2	SMARCA4
SLC2A12	SMARCA4
SHROOM3	SMARCA4
ARMC6	SMARCA4
NCKAP1L	SMARCA4
ATP5O	SMARCA4
MAGT1	SMARCA4
PPA1	SMARCA4
TUBA4A	SMARCA4
ADSL	SMARCA4
GNAI2	SMARCA4
INF2	SMARCA4
HMGN2	SMARCA4
TRIM28	SMARCA4
HSP90AB1	SMARCA4
ECD	SMARCA4
CLNS1A	SMARCA4
TMED2	SMARCA4
NCOA5	SMARCA4
DDX21	SMARCA4
TPM4	SMARCA4
MRPS31	SMARCA4
SNRPA1	SMARCA4
GCN1L1	SMARCA4
SF3B5	SMARCA4
RBM10	SMARCA4
KRT6B	SMARCA4
HNRNPM	SMARCA4
PSMA4	SMARCA4
PSMA5	SMARCA4
S100A4	SMARCA4
RAN	SMARCA4
SNRNP70	SMARCA4
DPM3	SMARCA4
PSMD7	SMARCA4
ITGA3	SMARCA4
MYEF2	SMARCA4
PUS7	SMARCA4
PRDX3	SMARCA4
NFIA	SMARCA4
NDUFA8	SMARCA4
C17orf85	SMARCA4
PLOD3	SMARCA4
GPRASP2	SMARCA4
PSMD3	SMARCA4
SND1	SMARCA4
UNG	SMARCA4
LASP1	SMARCA4
IGF2BP2	SMARCA4
SRPK2	SMARCA4
PRPSAP1	SMARCA4
SDF4	SMARCA4
CAPZA1	SMARCA4
MRPS28	SMARCA4
MYL12A	SMARCA4
GDI1	SMARCA4
PSMD8	SMARCA4
S100A1	SMARCA4
PCDHB12	SMARCA4
GEMIN4	SMARCA4
SF3B4	SMARCA4
ARHGEF28	SMARCA4
BASP1	SMARCA4
PRKACA	SMARCA4
CLPTM1	SMARCA4
MARS	SMARCA4
PSMB6	SMARCA4
RPS15	SMARCA4
COMTD1	SMARCA4
CTNNB1	SMARCA4
KIAA0406	SMARCA4
KARS	SMARCA4
MAD2L1	SMARCA4
RPS17	SMARCA4
CLTC	SMARCA4
KCTD5	SMARCA4
RPS14	SMARCA4
PHB2	SMARCA4
BIRC6	SMARCA4
EEF1A2	SMARCA4
PSMD6	SMARCA4
AIMP2	SMARCA4
EIF6	SMARCA4
SF3B2	SMARCA4
PEX19	SMARCA4
HSPA1B	SMARCA4
USP9X	SMARCA4
NOC4L	SMARCA4
PRC1	SMARCA4
PSMD12	SMARCA4
SF3B1	SMARCA4
YWHAZ	SMARCA4
TUBB	SMARCA4
CNIH4	SMARCA4
CAND1	SMARCA4
PRPS1	SMARCA4
SFRS7	SMARCA4
NAP1L1	SMARCA4
RPL26	SMARCA4
PLIN3	SMARCA4
C20orf114	SMARCA4
HSPD1	SMARCA4
POLE4	SMARCA4
HNRNPA2B1	SMARCA4
DNAJC11	SMARCA4
PSMC1	SMARCA4
CNOT1	SMARCA4
PSMC3	SMARCA4
PSMC4	SMARCA4
TRA2B	SMARCA4
YWHAE	SMARCA4
INTS2	SMARCA4
COPA	SMARCA4
CYR61	SMARCA4
SNRNP200	SMARCA4
HSPB1	SMARCA4
KHSRP	SMARCA4
NUP93	SMARCA4
NUP160	SMARCA4
XPO1	SMARCA4
PDIA3	SMARCA4
CCT8	SMARCA4
PSME1	SMARCA4
CASC3	SMARCA4
PTRF	SMARCA4
MCM5	SMARCA4
SNRPB	SMARCA4
MRPS18B	SMARCA4
AP2A2	SMARCA4
ALDOA	SMARCA4
SNRPC	SMARCA4
LRRC59	SMARCA4
COPS7B	SMARCA4
SNRPG	SMARCA4
PPM1B	SMARCA4
E2F7	SMARCA4
SQSTM1	SMARCA4
ACTN1	SMARCA4
SNW1	SMARCA4
SAMHD1	SMARCA4
SFRS9	SMARCA4
TAF15	SMARCA4
SLC16A1	SMARCA4
DDX3X	SMARCA4
NSUN2	SMARCA4
CYC1	SMARCA4
IMPA2	SMARCA4
NDUFA10	SMARCA4
NCLN	SMARCA4
TARBP1	SMARCA4
CKAP4	SMARCA4
COPS7A	SMARCA4
C16orf80	SMARCA4
NDUFS8	SMARCA4
DNM1L	SMARCA4
SERPINH1	SMARCA4
IMMT	SMARCA4
EEF2	SMARCA4
RPL11	SMARCA4
