RPS17	FIG4
CLTC	FIG4
KCTD5	FIG4
RPS14	FIG4
PHB2	FIG4
BIRC6	FIG4
EEF1A2	FIG4
PSMD6	FIG4
AIMP2	FIG4
EIF6	FIG4
SF3B2	FIG4
PEX19	FIG4
HSPA1B	FIG4
USP9X	FIG4
NOC4L	FIG4
PRC1	FIG4
PSMD12	FIG4
SF3B1	FIG4
YWHAZ	FIG4
TUBB	FIG4
CNIH4	FIG4
CAND1	FIG4
PRPS1	FIG4
SFRS7	FIG4
NAP1L1	FIG4
RPL26	FIG4
PLIN3	FIG4
C20orf114	FIG4
HSPD1	FIG4
POLE4	FIG4
HNRNPA2B1	FIG4
DNAJC11	FIG4
PSMC1	FIG4
CNOT1	FIG4
PSMC3	FIG4
PSMC4	FIG4
TRA2B	FIG4
YWHAE	FIG4
INTS2	FIG4
COPA	FIG4
CYR61	FIG4
SNRNP200	FIG4
HSPB1	FIG4
KHSRP	FIG4
NUP93	FIG4
NUP160	FIG4
XPO1	FIG4
PDIA3	FIG4
CCT8	FIG4
PSME1	FIG4
CASC3	FIG4
PTRF	FIG4
MCM5	FIG4
SNRPB	FIG4
MRPS18B	FIG4
AP2A2	FIG4
ALDOA	FIG4
SNRPC	FIG4
LRRC59	FIG4
COPS7B	FIG4
SNRPG	FIG4
PPM1B	FIG4
E2F7	FIG4
SQSTM1	FIG4
ACTN1	FIG4
SNW1	FIG4
SAMHD1	FIG4
SFRS9	FIG4
TAF15	FIG4
SLC16A1	FIG4
DDX3X	FIG4
NSUN2	FIG4
CYC1	FIG4
IMPA2	FIG4
NDUFA10	FIG4
NCLN	FIG4
TARBP1	FIG4
CKAP4	FIG4
COPS7A	FIG4
C16orf80	FIG4
NDUFS8	FIG4
DNM1L	FIG4
SERPINH1	FIG4
IMMT	FIG4
EEF2	FIG4
RPL11	FIG4
ARHGEF10L	MBD1
HSPA2	MBD1
TOMM40	MBD1
AGK	MBD1
ACTG1	MBD1
SF3B3	MBD1
RPN1	MBD1
DARS	MBD1
HSPA9	MBD1
NCAPG	MBD1
SF1	MBD1
MYL6	MBD1
LGALS3	MBD1
PUF60	MBD1
ANP32B	MBD1
CAPRIN1	MBD1
S100A10	MBD1
KIAA0664	MBD1
TXNDC5	MBD1
CDK2AP1	MBD1
LRPPRC	MBD1
GPS1	MBD1
BYSL	MBD1
C19orf43	MBD1
DHX15	MBD1
PSMA1	MBD1
EIF3B	MBD1
DNMT1	MBD1
EIF3D	MBD1
SNRPA	MBD1
GNB2L1	MBD1
EIF4B	MBD1
OSMR	MBD1
ZC3H15	MBD1
EIF3I	MBD1
RPLP2	MBD1
ILF3	MBD1
PSMD1	MBD1
PSMD4	MBD1
DHX8	MBD1
COBRA1	MBD1
IARS	MBD1
CTNNAL1	MBD1
SYNCRIP	MBD1
CAD	MBD1
LPCAT1	MBD1
CTSD	MBD1
SLC25A5	MBD1
CCDC42	MBD1
RPL15	MBD1
FXR2	MBD1
BRD8	MBD1
CHERP	MBD1
THOC2	MBD1
PSMD14	MBD1
UBR5	MBD1
TRAPPC9	MBD1
RPS7	MBD1
SNRPD3	MBD1
NME2	MBD1
MTCH1	MBD1
PLD3	MBD1
EIF4G3	MBD1
EEF1G	MBD1
TPI1	MBD1
ARCN1	MBD1
SAFB2	MBD1
RCN1	MBD1
RPS19	MBD1
PSMC6	MBD1
XRN2	MBD1
PHB	MBD1
CSRP1	MBD1
CTBP1	MBD1
MRPL49	MBD1
GBF1	MBD1
NUP205	MBD1
CAPZB	MBD1
PRPF40A	MBD1
VCP	MBD1
FUS	MBD1
PRPF8	MBD1
HLA-B	MBD1
RPL27A	MBD1
PTPLAD1	MBD1
RPL3	MBD1
FAM73B	MBD1
PSMD2	MBD1
GTF3C5	MBD1
DHX30	MBD1
TNPO1	MBD1
VIM	MBD1
LUC7L	MBD1
RAB18	MBD1
PPM1G	MBD1
AP2S1	MBD1
BUB3	MBD1
TESC	MBD1
NONO	MBD1
CBX3	MBD1
AHNAK	MBD1
U2AF2	MBD1
DDX55	MBD1
EFTUD2	MBD1
KCTD17	MBD1
DNAJB11	MBD1
PPP6C	MBD1
TTN	MBD1
SF3A2	MBD1
JAK1	MBD1
SDF2L1	MBD1
TSC1	MBD1
SFRS2B	MBD1
PRKAR1A	MBD1
MRPL12	MBD1
NACA	MBD1
CCT6A	MBD1
XPOT	MBD1
CCDC56	MBD1
FARP1	MBD1
SIKE1	MBD1
PSME2	MBD1
UAP1	MBD1
MAP1B	MBD1
NCAPD3	MBD1
COPB1	MBD1
DAP3	MBD1
HIST1H2BG	MBD1
HEXIM1	MBD1
GDI2	MBD1
SGTA	MBD1
TUBB2A	MBD1
ICMT	MBD1
CCDC135	MBD1
DNAJC9	MBD1
ERLIN2	MBD1
PSMB2	MBD1
SRRT	MBD1
C18orf34	MBD1
PSMD11	MBD1
MRPS23	MBD1
PSMD13	MBD1
PPIB	MBD1
ITM2B	MBD1
SSRP1	MBD1
KRT14	MBD1
LGALS3BP	MBD1
HNRNPK	MBD1
BAT1	MBD1
EIF3A	MBD1
PPP2R1A	MBD1
PHF5A	MBD1
IPO5	MBD1
STK38	MBD1
EIF4A3	MBD1
KRT18	MBD1
MYH10	MBD1
BAG3	MBD1
CCDC88C	MBD1
CAPNS1	MBD1
RPS12	MBD1
CIRBP	MBD1
USP15	MBD1
ARFGEF2	MBD1
SLC2A12	MBD1
SHROOM3	MBD1
ARMC6	MBD1
NCKAP1L	MBD1
ATP5O	MBD1
MAGT1	MBD1
PPA1	MBD1
TUBA4A	MBD1
ADSL	MBD1
GNAI2	MBD1
INF2	MBD1
HMGN2	MBD1
TRIM28	MBD1
HSP90AB1	MBD1
ECD	MBD1
CLNS1A	MBD1
TMED2	MBD1
NCOA5	MBD1
DDX21	MBD1
TPM4	MBD1
MRPS31	MBD1
SNRPA1	MBD1
GCN1L1	MBD1
SF3B5	MBD1
RBM10	MBD1
KRT6B	MBD1
HNRNPM	MBD1
PSMA4	MBD1
PSMA5	MBD1
S100A4	MBD1
RAN	MBD1
SNRNP70	MBD1
DPM3	MBD1
PSMD7	MBD1
ITGA3	MBD1
MYEF2	MBD1
PUS7	MBD1
PRDX3	MBD1
NFIA	MBD1
NDUFA8	MBD1
C17orf85	MBD1
PLOD3	MBD1
GPRASP2	MBD1
PSMD3	MBD1
SND1	MBD1
UNG	MBD1
LASP1	MBD1
IGF2BP2	MBD1
SRPK2	MBD1
PRPSAP1	MBD1
SDF4	MBD1
CAPZA1	MBD1
MRPS28	MBD1
MYL12A	MBD1
GDI1	MBD1
PSMD8	MBD1
S100A1	MBD1
PCDHB12	MBD1
GEMIN4	MBD1
SF3B4	MBD1
ARHGEF28	MBD1
BASP1	MBD1
PRKACA	MBD1
CLPTM1	MBD1
MARS	MBD1
PSMB6	MBD1
RPS15	MBD1
COMTD1	MBD1
CTNNB1	MBD1
KIAA0406	MBD1
KARS	MBD1
MAD2L1	MBD1
RPS17	MBD1
CLTC	MBD1
KCTD5	MBD1
RPS14	MBD1
PHB2	MBD1
BIRC6	MBD1
EEF1A2	MBD1
PSMD6	MBD1
AIMP2	MBD1
EIF6	MBD1
SF3B2	MBD1
PEX19	MBD1
HSPA1B	MBD1
USP9X	MBD1
NOC4L	MBD1
PRC1	MBD1
PSMD12	MBD1
SF3B1	MBD1
YWHAZ	MBD1
TUBB	MBD1
CNIH4	MBD1
CAND1	MBD1
PRPS1	MBD1
SFRS7	MBD1
NAP1L1	MBD1
RPL26	MBD1
PLIN3	MBD1
C20orf114	MBD1
HSPD1	MBD1
POLE4	MBD1
HNRNPA2B1	MBD1
DNAJC11	MBD1
PSMC1	MBD1
CNOT1	MBD1
PSMC3	MBD1
PSMC4	MBD1
TRA2B	MBD1
YWHAE	MBD1
INTS2	MBD1
COPA	MBD1
CYR61	MBD1
SNRNP200	MBD1
HSPB1	MBD1
KHSRP	MBD1
NUP93	MBD1
NUP160	MBD1
XPO1	MBD1
PDIA3	MBD1
CCT8	MBD1
PSME1	MBD1
CASC3	MBD1
PTRF	MBD1
MCM5	MBD1
SNRPB	MBD1
MRPS18B	MBD1
AP2A2	MBD1
ALDOA	MBD1
SNRPC	MBD1
LRRC59	MBD1
COPS7B	MBD1
SNRPG	MBD1
PPM1B	MBD1
E2F7	MBD1
SQSTM1	MBD1
ACTN1	MBD1
SNW1	MBD1
SAMHD1	MBD1
SFRS9	MBD1
TAF15	MBD1
SLC16A1	MBD1
DDX3X	MBD1
NSUN2	MBD1
CYC1	MBD1
IMPA2	MBD1
NDUFA10	MBD1
NCLN	MBD1
TARBP1	MBD1
CKAP4	MBD1
COPS7A	MBD1
C16orf80	MBD1
NDUFS8	MBD1
DNM1L	MBD1
SERPINH1	MBD1
IMMT	MBD1
EEF2	MBD1
RPL11	MBD1
ARHGEF10L	DDB2
HSPA2	DDB2
TOMM40	DDB2
AGK	DDB2
ACTG1	DDB2
SF3B3	DDB2
RPN1	DDB2
DARS	DDB2
HSPA9	DDB2
NCAPG	DDB2
SF1	DDB2
MYL6	DDB2
LGALS3	DDB2
PUF60	DDB2
ANP32B	DDB2
CAPRIN1	DDB2
S100A10	DDB2
KIAA0664	DDB2
TXNDC5	DDB2
CDK2AP1	DDB2
LRPPRC	DDB2
GPS1	DDB2
BYSL	DDB2
C19orf43	DDB2
DHX15	DDB2
PSMA1	DDB2
EIF3B	DDB2
DNMT1	DDB2
EIF3D	DDB2
SNRPA	DDB2
GNB2L1	DDB2
EIF4B	DDB2
OSMR	DDB2
ZC3H15	DDB2
EIF3I	DDB2
RPLP2	DDB2
ILF3	DDB2
PSMD1	DDB2
PSMD4	DDB2
DHX8	DDB2
COBRA1	DDB2
IARS	DDB2
CTNNAL1	DDB2
SYNCRIP	DDB2
CAD	DDB2
LPCAT1	DDB2
CTSD	DDB2
SLC25A5	DDB2
CCDC42	DDB2
RPL15	DDB2
FXR2	DDB2
BRD8	DDB2
CHERP	DDB2
THOC2	DDB2
PSMD14	DDB2
UBR5	DDB2
TRAPPC9	DDB2
RPS7	DDB2
SNRPD3	DDB2
NME2	DDB2
MTCH1	DDB2
PLD3	DDB2
EIF4G3	DDB2
EEF1G	DDB2
TPI1	DDB2
ARCN1	DDB2
SAFB2	DDB2
RCN1	DDB2
RPS19	DDB2
PSMC6	DDB2
XRN2	DDB2
PHB	DDB2
CSRP1	DDB2
CTBP1	DDB2
MRPL49	DDB2
GBF1	DDB2
NUP205	DDB2
CAPZB	DDB2
PRPF40A	DDB2
VCP	DDB2
FUS	DDB2
PRPF8	DDB2
HLA-B	DDB2
RPL27A	DDB2
PTPLAD1	DDB2
RPL3	DDB2
FAM73B	DDB2
PSMD2	DDB2
GTF3C5	DDB2
DHX30	DDB2
TNPO1	DDB2
VIM	DDB2
LUC7L	DDB2
RAB18	DDB2
PPM1G	DDB2
AP2S1	DDB2
BUB3	DDB2
TESC	DDB2
NONO	DDB2
CBX3	DDB2
AHNAK	DDB2
U2AF2	DDB2
DDX55	DDB2
EFTUD2	DDB2
KCTD17	DDB2
DNAJB11	DDB2
PPP6C	DDB2
TTN	DDB2
SF3A2	DDB2
JAK1	DDB2
SDF2L1	DDB2
TSC1	DDB2
SFRS2B	DDB2
PRKAR1A	DDB2
MRPL12	DDB2
NACA	DDB2
CCT6A	DDB2
XPOT	DDB2
CCDC56	DDB2
FARP1	DDB2
SIKE1	DDB2
PSME2	DDB2
UAP1	DDB2
MAP1B	DDB2
NCAPD3	DDB2
COPB1	DDB2
DAP3	DDB2
HIST1H2BG	DDB2
HEXIM1	DDB2
GDI2	DDB2
SGTA	DDB2
TUBB2A	DDB2
ICMT	DDB2
CCDC135	DDB2
DNAJC9	DDB2
ERLIN2	DDB2
PSMB2	DDB2
SRRT	DDB2
C18orf34	DDB2
PSMD11	DDB2
MRPS23	DDB2
PSMD13	DDB2
PPIB	DDB2
ITM2B	DDB2
SSRP1	DDB2
KRT14	DDB2
LGALS3BP	DDB2
HNRNPK	DDB2
BAT1	DDB2
EIF3A	DDB2
PPP2R1A	DDB2
PHF5A	DDB2
IPO5	DDB2
STK38	DDB2
EIF4A3	DDB2
KRT18	DDB2
MYH10	DDB2
BAG3	DDB2
CCDC88C	DDB2
CAPNS1	DDB2
RPS12	DDB2
CIRBP	DDB2
USP15	DDB2
ARFGEF2	DDB2
SLC2A12	DDB2
SHROOM3	DDB2
ARMC6	DDB2
NCKAP1L	DDB2
ATP5O	DDB2
MAGT1	DDB2
PPA1	DDB2
TUBA4A	DDB2
ADSL	DDB2
GNAI2	DDB2
INF2	DDB2
HMGN2	DDB2
TRIM28	DDB2
HSP90AB1	DDB2
ECD	DDB2
CLNS1A	DDB2
TMED2	DDB2
NCOA5	DDB2
DDX21	DDB2
TPM4	DDB2
MRPS31	DDB2
SNRPA1	DDB2
GCN1L1	DDB2
SF3B5	DDB2
RBM10	DDB2
KRT6B	DDB2
HNRNPM	DDB2
PSMA4	DDB2
PSMA5	DDB2
S100A4	DDB2
RAN	DDB2
SNRNP70	DDB2
DPM3	DDB2
PSMD7	DDB2
ITGA3	DDB2
MYEF2	DDB2
PUS7	DDB2
PRDX3	DDB2
NFIA	DDB2
NDUFA8	DDB2
C17orf85	DDB2
PLOD3	DDB2
GPRASP2	DDB2
PSMD3	DDB2
SND1	DDB2
UNG	DDB2
LASP1	DDB2
IGF2BP2	DDB2
SRPK2	DDB2
PRPSAP1	DDB2
SDF4	DDB2
CAPZA1	DDB2
MRPS28	DDB2
MYL12A	DDB2
GDI1	DDB2
PSMD8	DDB2
S100A1	DDB2
PCDHB12	DDB2
GEMIN4	DDB2
SF3B4	DDB2
ARHGEF28	DDB2
BASP1	DDB2
PRKACA	DDB2
CLPTM1	DDB2
MARS	DDB2
PSMB6	DDB2
RPS15	DDB2
COMTD1	DDB2
CTNNB1	DDB2
KIAA0406	DDB2
KARS	DDB2
MAD2L1	DDB2
RPS17	DDB2
CLTC	DDB2
KCTD5	DDB2
RPS14	DDB2
PHB2	DDB2
BIRC6	DDB2
EEF1A2	DDB2
PSMD6	DDB2
AIMP2	DDB2
EIF6	DDB2
SF3B2	DDB2
PEX19	DDB2
HSPA1B	DDB2
USP9X	DDB2
NOC4L	DDB2
PRC1	DDB2
PSMD12	DDB2
SF3B1	DDB2
YWHAZ	DDB2
TUBB	DDB2
CNIH4	DDB2
CAND1	DDB2
PRPS1	DDB2
SFRS7	DDB2
NAP1L1	DDB2
RPL26	DDB2
PLIN3	DDB2
C20orf114	DDB2
HSPD1	DDB2
POLE4	DDB2
HNRNPA2B1	DDB2
DNAJC11	DDB2
PSMC1	DDB2
CNOT1	DDB2
PSMC3	DDB2
PSMC4	DDB2
TRA2B	DDB2
YWHAE	DDB2
INTS2	DDB2
COPA	DDB2
CYR61	DDB2
SNRNP200	DDB2
HSPB1	DDB2
KHSRP	DDB2
NUP93	DDB2
NUP160	DDB2
XPO1	DDB2
PDIA3	DDB2
CCT8	DDB2
PSME1	DDB2
CASC3	DDB2
PTRF	DDB2
MCM5	DDB2
SNRPB	DDB2
MRPS18B	DDB2
AP2A2	DDB2
ALDOA	DDB2
SNRPC	DDB2
LRRC59	DDB2
COPS7B	DDB2
SNRPG	DDB2
PPM1B	DDB2
E2F7	DDB2
SQSTM1	DDB2
ACTN1	DDB2
SNW1	DDB2
SAMHD1	DDB2
SFRS9	DDB2
TAF15	DDB2
SLC16A1	DDB2
DDX3X	DDB2
NSUN2	DDB2
CYC1	DDB2
IMPA2	DDB2
NDUFA10	DDB2
NCLN	DDB2
TARBP1	DDB2
CKAP4	DDB2
COPS7A	DDB2
C16orf80	DDB2
NDUFS8	DDB2
DNM1L	DDB2
SERPINH1	DDB2
IMMT	DDB2
EEF2	DDB2
RPL11	DDB2
ARHGEF10L	NFKB1
HSPA2	NFKB1
TOMM40	NFKB1
AGK	NFKB1
ACTG1	NFKB1
SF3B3	NFKB1
RPN1	NFKB1
DARS	NFKB1
HSPA9	NFKB1
NCAPG	NFKB1
SF1	NFKB1
MYL6	NFKB1
LGALS3	NFKB1
PUF60	NFKB1
ANP32B	NFKB1
CAPRIN1	NFKB1
S100A10	NFKB1
KIAA0664	NFKB1
TXNDC5	NFKB1
CDK2AP1	NFKB1
LRPPRC	NFKB1
GPS1	NFKB1
BYSL	NFKB1
C19orf43	NFKB1
DHX15	NFKB1
PSMA1	NFKB1
EIF3B	NFKB1
DNMT1	NFKB1
EIF3D	NFKB1
SNRPA	NFKB1
GNB2L1	NFKB1
EIF4B	NFKB1
OSMR	NFKB1
ZC3H15	NFKB1
EIF3I	NFKB1
RPLP2	NFKB1
ILF3	NFKB1
PSMD1	NFKB1
PSMD4	NFKB1
DHX8	NFKB1
COBRA1	NFKB1
IARS	NFKB1
CTNNAL1	NFKB1
SYNCRIP	NFKB1
CAD	NFKB1
LPCAT1	NFKB1
CTSD	NFKB1
SLC25A5	NFKB1
CCDC42	NFKB1
RPL15	NFKB1
FXR2	NFKB1
BRD8	NFKB1
CHERP	NFKB1
THOC2	NFKB1
PSMD14	NFKB1
UBR5	NFKB1
TRAPPC9	NFKB1
RPS7	NFKB1
SNRPD3	NFKB1
NME2	NFKB1
MTCH1	NFKB1
PLD3	NFKB1
EIF4G3	NFKB1
EEF1G	NFKB1
TPI1	NFKB1
ARCN1	NFKB1
SAFB2	NFKB1
RCN1	NFKB1
RPS19	NFKB1
PSMC6	NFKB1
XRN2	NFKB1
PHB	NFKB1
CSRP1	NFKB1
CTBP1	NFKB1
MRPL49	NFKB1
GBF1	NFKB1
NUP205	NFKB1
CAPZB	NFKB1
PRPF40A	NFKB1
VCP	NFKB1
FUS	NFKB1
PRPF8	NFKB1
HLA-B	NFKB1
RPL27A	NFKB1
PTPLAD1	NFKB1
RPL3	NFKB1
FAM73B	NFKB1
PSMD2	NFKB1
GTF3C5	NFKB1
DHX30	NFKB1
TNPO1	NFKB1
VIM	NFKB1
LUC7L	NFKB1
RAB18	NFKB1
PPM1G	NFKB1
AP2S1	NFKB1
BUB3	NFKB1
TESC	NFKB1
NONO	NFKB1
CBX3	NFKB1
AHNAK	NFKB1
U2AF2	NFKB1
DDX55	NFKB1
EFTUD2	NFKB1
KCTD17	NFKB1
DNAJB11	NFKB1
PPP6C	NFKB1
TTN	NFKB1
SF3A2	NFKB1
JAK1	NFKB1
SDF2L1	NFKB1
TSC1	NFKB1
SFRS2B	NFKB1
PRKAR1A	NFKB1
MRPL12	NFKB1
NACA	NFKB1
CCT6A	NFKB1
XPOT	NFKB1
CCDC56	NFKB1
FARP1	NFKB1
SIKE1	NFKB1
PSME2	NFKB1
UAP1	NFKB1
MAP1B	NFKB1
NCAPD3	NFKB1
COPB1	NFKB1
DAP3	NFKB1
HIST1H2BG	NFKB1
HEXIM1	NFKB1
GDI2	NFKB1
SGTA	NFKB1
TUBB2A	NFKB1
ICMT	NFKB1
CCDC135	NFKB1
DNAJC9	NFKB1
ERLIN2	NFKB1
PSMB2	NFKB1
SRRT	NFKB1
C18orf34	NFKB1
PSMD11	NFKB1
MRPS23	NFKB1
PSMD13	NFKB1
PPIB	NFKB1
ITM2B	NFKB1
SSRP1	NFKB1
KRT14	NFKB1
LGALS3BP	NFKB1
HNRNPK	NFKB1
BAT1	NFKB1
EIF3A	NFKB1
PPP2R1A	NFKB1
PHF5A	NFKB1
IPO5	NFKB1
STK38	NFKB1
EIF4A3	NFKB1
KRT18	NFKB1
MYH10	NFKB1
BAG3	NFKB1
CCDC88C	NFKB1
CAPNS1	NFKB1
RPS12	NFKB1
CIRBP	NFKB1
USP15	NFKB1
ARFGEF2	NFKB1
SLC2A12	NFKB1
SHROOM3	NFKB1
ARMC6	NFKB1
NCKAP1L	NFKB1
ATP5O	NFKB1
MAGT1	NFKB1
PPA1	NFKB1
TUBA4A	NFKB1
ADSL	NFKB1
GNAI2	NFKB1
INF2	NFKB1
HMGN2	NFKB1
TRIM28	NFKB1
HSP90AB1	NFKB1
ECD	NFKB1
CLNS1A	NFKB1
TMED2	NFKB1
NCOA5	NFKB1
DDX21	NFKB1
TPM4	NFKB1
MRPS31	NFKB1
SNRPA1	NFKB1
GCN1L1	NFKB1
SF3B5	NFKB1
RBM10	NFKB1
KRT6B	NFKB1
HNRNPM	NFKB1
PSMA4	NFKB1
PSMA5	NFKB1
S100A4	NFKB1
RAN	NFKB1
SNRNP70	NFKB1
DPM3	NFKB1
PSMD7	NFKB1
ITGA3	NFKB1
MYEF2	NFKB1
PUS7	NFKB1
PRDX3	NFKB1
NFIA	NFKB1
NDUFA8	NFKB1
C17orf85	NFKB1
PLOD3	NFKB1
GPRASP2	NFKB1
PSMD3	NFKB1
SND1	NFKB1
UNG	NFKB1
LASP1	NFKB1
IGF2BP2	NFKB1
SRPK2	NFKB1
PRPSAP1	NFKB1
SDF4	NFKB1
CAPZA1	NFKB1
MRPS28	NFKB1
MYL12A	NFKB1
GDI1	NFKB1
PSMD8	NFKB1
S100A1	NFKB1
PCDHB12	NFKB1
GEMIN4	NFKB1
SF3B4	NFKB1
ARHGEF28	NFKB1
BASP1	NFKB1
PRKACA	NFKB1
CLPTM1	NFKB1
MARS	NFKB1
PSMB6	NFKB1
RPS15	NFKB1
COMTD1	NFKB1
CTNNB1	NFKB1
KIAA0406	NFKB1
KARS	NFKB1
MAD2L1	NFKB1
RPS17	NFKB1
CLTC	NFKB1
KCTD5	NFKB1
RPS14	NFKB1
PHB2	NFKB1
BIRC6	NFKB1
EEF1A2	NFKB1
PSMD6	NFKB1
AIMP2	NFKB1
EIF6	NFKB1
SF3B2	NFKB1
PEX19	NFKB1
HSPA1B	NFKB1
USP9X	NFKB1
NOC4L	NFKB1
PRC1	NFKB1
PSMD12	NFKB1
SF3B1	NFKB1
YWHAZ	NFKB1
TUBB	NFKB1
CNIH4	NFKB1
CAND1	NFKB1
PRPS1	NFKB1
SFRS7	NFKB1
NAP1L1	NFKB1
RPL26	NFKB1
PLIN3	NFKB1
C20orf114	NFKB1
HSPD1	NFKB1
POLE4	NFKB1
HNRNPA2B1	NFKB1
DNAJC11	NFKB1
PSMC1	NFKB1
CNOT1	NFKB1
PSMC3	NFKB1
PSMC4	NFKB1
TRA2B	NFKB1
YWHAE	NFKB1
INTS2	NFKB1
COPA	NFKB1
CYR61	NFKB1
SNRNP200	NFKB1
HSPB1	NFKB1
KHSRP	NFKB1
NUP93	NFKB1
NUP160	NFKB1
XPO1	NFKB1
PDIA3	NFKB1
CCT8	NFKB1
PSME1	NFKB1
CASC3	NFKB1
PTRF	NFKB1
MCM5	NFKB1
SNRPB	NFKB1
MRPS18B	NFKB1
AP2A2	NFKB1
ALDOA	NFKB1
SNRPC	NFKB1
LRRC59	NFKB1
COPS7B	NFKB1
SNRPG	NFKB1
PPM1B	NFKB1
E2F7	NFKB1
SQSTM1	NFKB1
ACTN1	NFKB1
SNW1	NFKB1
SAMHD1	NFKB1
SFRS9	NFKB1
TAF15	NFKB1
SLC16A1	NFKB1
DDX3X	NFKB1
NSUN2	NFKB1
CYC1	NFKB1
IMPA2	NFKB1
NDUFA10	NFKB1
NCLN	NFKB1
TARBP1	NFKB1
CKAP4	NFKB1
COPS7A	NFKB1
C16orf80	NFKB1
NDUFS8	NFKB1
DNM1L	NFKB1
SERPINH1	NFKB1
IMMT	NFKB1
EEF2	NFKB1
RPL11	NFKB1
ARHGEF10L	BIN1
HSPA2	BIN1
TOMM40	BIN1
AGK	BIN1
ACTG1	BIN1
SF3B3	BIN1
RPN1	BIN1
DARS	BIN1
HSPA9	BIN1
NCAPG	BIN1
SF1	BIN1
MYL6	BIN1
LGALS3	BIN1
PUF60	BIN1
ANP32B	BIN1
CAPRIN1	BIN1
S100A10	BIN1
KIAA0664	BIN1
TXNDC5	BIN1
CDK2AP1	BIN1
LRPPRC	BIN1
GPS1	BIN1
BYSL	BIN1
C19orf43	BIN1
DHX15	BIN1
PSMA1	BIN1
EIF3B	BIN1
DNMT1	BIN1
EIF3D	BIN1
SNRPA	BIN1
GNB2L1	BIN1
EIF4B	BIN1
OSMR	BIN1
ZC3H15	BIN1
EIF3I	BIN1
RPLP2	BIN1
ILF3	BIN1
PSMD1	BIN1
PSMD4	BIN1
DHX8	BIN1
COBRA1	BIN1
IARS	BIN1
CTNNAL1	BIN1
SYNCRIP	BIN1
CAD	BIN1
LPCAT1	BIN1
CTSD	BIN1
SLC25A5	BIN1
CCDC42	BIN1
RPL15	BIN1
FXR2	BIN1
BRD8	BIN1
CHERP	BIN1
THOC2	BIN1
PSMD14	BIN1
UBR5	BIN1
TRAPPC9	BIN1
RPS7	BIN1
SNRPD3	BIN1
NME2	BIN1
MTCH1	BIN1
PLD3	BIN1
EIF4G3	BIN1
EEF1G	BIN1
TPI1	BIN1
ARCN1	BIN1
SAFB2	BIN1
RCN1	BIN1
RPS19	BIN1
PSMC6	BIN1
XRN2	BIN1
PHB	BIN1
CSRP1	BIN1
CTBP1	BIN1
MRPL49	BIN1
GBF1	BIN1
NUP205	BIN1
CAPZB	BIN1
PRPF40A	BIN1
VCP	BIN1
FUS	BIN1
PRPF8	BIN1
HLA-B	BIN1
RPL27A	BIN1
PTPLAD1	BIN1
RPL3	BIN1
FAM73B	BIN1
PSMD2	BIN1
GTF3C5	BIN1
DHX30	BIN1
TNPO1	BIN1
VIM	BIN1
LUC7L	BIN1
RAB18	BIN1
PPM1G	BIN1
AP2S1	BIN1
BUB3	BIN1
TESC	BIN1
NONO	BIN1
CBX3	BIN1
AHNAK	BIN1
U2AF2	BIN1
DDX55	BIN1
EFTUD2	BIN1
KCTD17	BIN1
DNAJB11	BIN1
PPP6C	BIN1
TTN	BIN1
SF3A2	BIN1
JAK1	BIN1
SDF2L1	BIN1
TSC1	BIN1
SFRS2B	BIN1
PRKAR1A	BIN1
MRPL12	BIN1
NACA	BIN1
CCT6A	BIN1
XPOT	BIN1
CCDC56	BIN1
FARP1	BIN1
SIKE1	BIN1
PSME2	BIN1
UAP1	BIN1
MAP1B	BIN1
NCAPD3	BIN1
COPB1	BIN1
DAP3	BIN1
HIST1H2BG	BIN1
HEXIM1	BIN1
GDI2	BIN1
SGTA	BIN1
TUBB2A	BIN1
ICMT	BIN1
CCDC135	BIN1
DNAJC9	BIN1
ERLIN2	BIN1
PSMB2	BIN1
SRRT	BIN1
C18orf34	BIN1
PSMD11	BIN1
MRPS23	BIN1
PSMD13	BIN1
PPIB	BIN1
ITM2B	BIN1
SSRP1	BIN1
KRT14	BIN1
LGALS3BP	BIN1
HNRNPK	BIN1
BAT1	BIN1
EIF3A	BIN1
PPP2R1A	BIN1
PHF5A	BIN1
IPO5	BIN1
STK38	BIN1
EIF4A3	BIN1
KRT18	BIN1
MYH10	BIN1
BAG3	BIN1
CCDC88C	BIN1
CAPNS1	BIN1
RPS12	BIN1
CIRBP	BIN1
USP15	BIN1
ARFGEF2	BIN1
SLC2A12	BIN1
SHROOM3	BIN1
ARMC6	BIN1
NCKAP1L	BIN1
ATP5O	BIN1
MAGT1	BIN1
PPA1	BIN1
TUBA4A	BIN1
ADSL	BIN1
GNAI2	BIN1
INF2	BIN1
HMGN2	BIN1
TRIM28	BIN1
HSP90AB1	BIN1
ECD	BIN1
CLNS1A	BIN1
TMED2	BIN1
NCOA5	BIN1
DDX21	BIN1
TPM4	BIN1
MRPS31	BIN1
SNRPA1	BIN1
GCN1L1	BIN1
SF3B5	BIN1
RBM10	BIN1
KRT6B	BIN1
HNRNPM	BIN1
PSMA4	BIN1
PSMA5	BIN1
S100A4	BIN1
RAN	BIN1
SNRNP70	BIN1
DPM3	BIN1
PSMD7	BIN1
ITGA3	BIN1
MYEF2	BIN1
PUS7	BIN1
PRDX3	BIN1
NFIA	BIN1
NDUFA8	BIN1
C17orf85	BIN1
PLOD3	BIN1
GPRASP2	BIN1
PSMD3	BIN1
SND1	BIN1
UNG	BIN1
