MAD2L1	WNK4
RPS17	WNK4
CLTC	WNK4
KCTD5	WNK4
RPS14	WNK4
PHB2	WNK4
BIRC6	WNK4
EEF1A2	WNK4
PSMD6	WNK4
AIMP2	WNK4
EIF6	WNK4
SF3B2	WNK4
PEX19	WNK4
HSPA1B	WNK4
USP9X	WNK4
NOC4L	WNK4
PRC1	WNK4
PSMD12	WNK4
SF3B1	WNK4
YWHAZ	WNK4
TUBB	WNK4
CNIH4	WNK4
CAND1	WNK4
PRPS1	WNK4
SFRS7	WNK4
NAP1L1	WNK4
RPL26	WNK4
PLIN3	WNK4
C20orf114	WNK4
HSPD1	WNK4
POLE4	WNK4
HNRNPA2B1	WNK4
DNAJC11	WNK4
PSMC1	WNK4
CNOT1	WNK4
PSMC3	WNK4
PSMC4	WNK4
TRA2B	WNK4
YWHAE	WNK4
INTS2	WNK4
COPA	WNK4
CYR61	WNK4
SNRNP200	WNK4
HSPB1	WNK4
KHSRP	WNK4
NUP93	WNK4
NUP160	WNK4
XPO1	WNK4
PDIA3	WNK4
CCT8	WNK4
PSME1	WNK4
CASC3	WNK4
PTRF	WNK4
MCM5	WNK4
SNRPB	WNK4
MRPS18B	WNK4
AP2A2	WNK4
ALDOA	WNK4
SNRPC	WNK4
LRRC59	WNK4
COPS7B	WNK4
SNRPG	WNK4
PPM1B	WNK4
E2F7	WNK4
SQSTM1	WNK4
ACTN1	WNK4
SNW1	WNK4
SAMHD1	WNK4
SFRS9	WNK4
TAF15	WNK4
SLC16A1	WNK4
DDX3X	WNK4
NSUN2	WNK4
CYC1	WNK4
IMPA2	WNK4
NDUFA10	WNK4
NCLN	WNK4
TARBP1	WNK4
CKAP4	WNK4
COPS7A	WNK4
C16orf80	WNK4
NDUFS8	WNK4
DNM1L	WNK4
SERPINH1	WNK4
IMMT	WNK4
EEF2	WNK4
RPL11	WNK4
ARHGEF10L	EHF
HSPA2	EHF
TOMM40	EHF
AGK	EHF
ACTG1	EHF
SF3B3	EHF
RPN1	EHF
DARS	EHF
HSPA9	EHF
NCAPG	EHF
SF1	EHF
MYL6	EHF
LGALS3	EHF
PUF60	EHF
ANP32B	EHF
CAPRIN1	EHF
S100A10	EHF
KIAA0664	EHF
TXNDC5	EHF
CDK2AP1	EHF
LRPPRC	EHF
GPS1	EHF
BYSL	EHF
C19orf43	EHF
DHX15	EHF
PSMA1	EHF
EIF3B	EHF
DNMT1	EHF
EIF3D	EHF
SNRPA	EHF
GNB2L1	EHF
EIF4B	EHF
OSMR	EHF
ZC3H15	EHF
EIF3I	EHF
RPLP2	EHF
ILF3	EHF
PSMD1	EHF
PSMD4	EHF
DHX8	EHF
COBRA1	EHF
IARS	EHF
CTNNAL1	EHF
SYNCRIP	EHF
CAD	EHF
LPCAT1	EHF
CTSD	EHF
SLC25A5	EHF
CCDC42	EHF
RPL15	EHF
FXR2	EHF
BRD8	EHF
CHERP	EHF
THOC2	EHF
PSMD14	EHF
UBR5	EHF
TRAPPC9	EHF
RPS7	EHF
SNRPD3	EHF
NME2	EHF
MTCH1	EHF
PLD3	EHF
EIF4G3	EHF
EEF1G	EHF
TPI1	EHF
ARCN1	EHF
SAFB2	EHF
RCN1	EHF
RPS19	EHF
PSMC6	EHF
XRN2	EHF
PHB	EHF
CSRP1	EHF
CTBP1	EHF
MRPL49	EHF
GBF1	EHF
NUP205	EHF
CAPZB	EHF
PRPF40A	EHF
VCP	EHF
FUS	EHF
PRPF8	EHF
HLA-B	EHF
RPL27A	EHF
PTPLAD1	EHF
RPL3	EHF
FAM73B	EHF
PSMD2	EHF
GTF3C5	EHF
DHX30	EHF
TNPO1	EHF
VIM	EHF
LUC7L	EHF
RAB18	EHF
PPM1G	EHF
AP2S1	EHF
BUB3	EHF
TESC	EHF
NONO	EHF
CBX3	EHF
AHNAK	EHF
U2AF2	EHF
DDX55	EHF
EFTUD2	EHF
KCTD17	EHF
DNAJB11	EHF
PPP6C	EHF
TTN	EHF
SF3A2	EHF
JAK1	EHF
SDF2L1	EHF
TSC1	EHF
SFRS2B	EHF
PRKAR1A	EHF
MRPL12	EHF
NACA	EHF
CCT6A	EHF
XPOT	EHF
CCDC56	EHF
FARP1	EHF
SIKE1	EHF
PSME2	EHF
UAP1	EHF
MAP1B	EHF
NCAPD3	EHF
COPB1	EHF
DAP3	EHF
HIST1H2BG	EHF
HEXIM1	EHF
GDI2	EHF
SGTA	EHF
TUBB2A	EHF
ICMT	EHF
CCDC135	EHF
DNAJC9	EHF
ERLIN2	EHF
PSMB2	EHF
SRRT	EHF
C18orf34	EHF
PSMD11	EHF
MRPS23	EHF
PSMD13	EHF
PPIB	EHF
ITM2B	EHF
SSRP1	EHF
KRT14	EHF
LGALS3BP	EHF
HNRNPK	EHF
BAT1	EHF
EIF3A	EHF
PPP2R1A	EHF
PHF5A	EHF
IPO5	EHF
STK38	EHF
EIF4A3	EHF
KRT18	EHF
MYH10	EHF
BAG3	EHF
CCDC88C	EHF
CAPNS1	EHF
RPS12	EHF
CIRBP	EHF
USP15	EHF
ARFGEF2	EHF
SLC2A12	EHF
SHROOM3	EHF
ARMC6	EHF
NCKAP1L	EHF
ATP5O	EHF
MAGT1	EHF
PPA1	EHF
TUBA4A	EHF
ADSL	EHF
GNAI2	EHF
INF2	EHF
HMGN2	EHF
TRIM28	EHF
HSP90AB1	EHF
ECD	EHF
CLNS1A	EHF
TMED2	EHF
NCOA5	EHF
DDX21	EHF
TPM4	EHF
MRPS31	EHF
SNRPA1	EHF
GCN1L1	EHF
SF3B5	EHF
RBM10	EHF
KRT6B	EHF
HNRNPM	EHF
PSMA4	EHF
PSMA5	EHF
S100A4	EHF
RAN	EHF
SNRNP70	EHF
DPM3	EHF
PSMD7	EHF
ITGA3	EHF
MYEF2	EHF
PUS7	EHF
PRDX3	EHF
NFIA	EHF
NDUFA8	EHF
C17orf85	EHF
PLOD3	EHF
GPRASP2	EHF
PSMD3	EHF
SND1	EHF
UNG	EHF
LASP1	EHF
IGF2BP2	EHF
SRPK2	EHF
PRPSAP1	EHF
SDF4	EHF
CAPZA1	EHF
MRPS28	EHF
MYL12A	EHF
GDI1	EHF
PSMD8	EHF
S100A1	EHF
PCDHB12	EHF
GEMIN4	EHF
SF3B4	EHF
ARHGEF28	EHF
BASP1	EHF
PRKACA	EHF
CLPTM1	EHF
MARS	EHF
PSMB6	EHF
RPS15	EHF
COMTD1	EHF
CTNNB1	EHF
KIAA0406	EHF
KARS	EHF
MAD2L1	EHF
RPS17	EHF
CLTC	EHF
KCTD5	EHF
RPS14	EHF
PHB2	EHF
BIRC6	EHF
EEF1A2	EHF
PSMD6	EHF
AIMP2	EHF
EIF6	EHF
SF3B2	EHF
PEX19	EHF
HSPA1B	EHF
USP9X	EHF
NOC4L	EHF
PRC1	EHF
PSMD12	EHF
SF3B1	EHF
YWHAZ	EHF
TUBB	EHF
CNIH4	EHF
CAND1	EHF
PRPS1	EHF
SFRS7	EHF
NAP1L1	EHF
RPL26	EHF
PLIN3	EHF
C20orf114	EHF
HSPD1	EHF
POLE4	EHF
HNRNPA2B1	EHF
DNAJC11	EHF
PSMC1	EHF
CNOT1	EHF
PSMC3	EHF
PSMC4	EHF
TRA2B	EHF
YWHAE	EHF
INTS2	EHF
COPA	EHF
CYR61	EHF
SNRNP200	EHF
HSPB1	EHF
KHSRP	EHF
NUP93	EHF
NUP160	EHF
XPO1	EHF
PDIA3	EHF
CCT8	EHF
PSME1	EHF
CASC3	EHF
PTRF	EHF
MCM5	EHF
SNRPB	EHF
MRPS18B	EHF
AP2A2	EHF
ALDOA	EHF
SNRPC	EHF
LRRC59	EHF
COPS7B	EHF
SNRPG	EHF
PPM1B	EHF
E2F7	EHF
SQSTM1	EHF
ACTN1	EHF
SNW1	EHF
SAMHD1	EHF
SFRS9	EHF
TAF15	EHF
SLC16A1	EHF
DDX3X	EHF
NSUN2	EHF
CYC1	EHF
IMPA2	EHF
NDUFA10	EHF
NCLN	EHF
TARBP1	EHF
CKAP4	EHF
COPS7A	EHF
C16orf80	EHF
NDUFS8	EHF
DNM1L	EHF
SERPINH1	EHF
IMMT	EHF
EEF2	EHF
RPL11	EHF
ARHGEF10L	FBXL19
HSPA2	FBXL19
TOMM40	FBXL19
AGK	FBXL19
ACTG1	FBXL19
SF3B3	FBXL19
RPN1	FBXL19
DARS	FBXL19
HSPA9	FBXL19
NCAPG	FBXL19
SF1	FBXL19
MYL6	FBXL19
LGALS3	FBXL19
PUF60	FBXL19
ANP32B	FBXL19
CAPRIN1	FBXL19
S100A10	FBXL19
KIAA0664	FBXL19
TXNDC5	FBXL19
CDK2AP1	FBXL19
LRPPRC	FBXL19
GPS1	FBXL19
BYSL	FBXL19
C19orf43	FBXL19
DHX15	FBXL19
PSMA1	FBXL19
EIF3B	FBXL19
DNMT1	FBXL19
EIF3D	FBXL19
SNRPA	FBXL19
GNB2L1	FBXL19
EIF4B	FBXL19
OSMR	FBXL19
ZC3H15	FBXL19
EIF3I	FBXL19
RPLP2	FBXL19
ILF3	FBXL19
PSMD1	FBXL19
PSMD4	FBXL19
DHX8	FBXL19
COBRA1	FBXL19
IARS	FBXL19
CTNNAL1	FBXL19
SYNCRIP	FBXL19
CAD	FBXL19
LPCAT1	FBXL19
CTSD	FBXL19
SLC25A5	FBXL19
CCDC42	FBXL19
RPL15	FBXL19
FXR2	FBXL19
BRD8	FBXL19
CHERP	FBXL19
THOC2	FBXL19
PSMD14	FBXL19
UBR5	FBXL19
TRAPPC9	FBXL19
RPS7	FBXL19
SNRPD3	FBXL19
NME2	FBXL19
MTCH1	FBXL19
PLD3	FBXL19
EIF4G3	FBXL19
EEF1G	FBXL19
TPI1	FBXL19
ARCN1	FBXL19
SAFB2	FBXL19
RCN1	FBXL19
RPS19	FBXL19
PSMC6	FBXL19
XRN2	FBXL19
PHB	FBXL19
CSRP1	FBXL19
CTBP1	FBXL19
MRPL49	FBXL19
GBF1	FBXL19
NUP205	FBXL19
CAPZB	FBXL19
PRPF40A	FBXL19
VCP	FBXL19
FUS	FBXL19
PRPF8	FBXL19
HLA-B	FBXL19
RPL27A	FBXL19
PTPLAD1	FBXL19
RPL3	FBXL19
FAM73B	FBXL19
PSMD2	FBXL19
GTF3C5	FBXL19
DHX30	FBXL19
TNPO1	FBXL19
VIM	FBXL19
LUC7L	FBXL19
RAB18	FBXL19
PPM1G	FBXL19
AP2S1	FBXL19
BUB3	FBXL19
TESC	FBXL19
NONO	FBXL19
CBX3	FBXL19
AHNAK	FBXL19
U2AF2	FBXL19
DDX55	FBXL19
EFTUD2	FBXL19
KCTD17	FBXL19
DNAJB11	FBXL19
PPP6C	FBXL19
TTN	FBXL19
SF3A2	FBXL19
JAK1	FBXL19
SDF2L1	FBXL19
TSC1	FBXL19
SFRS2B	FBXL19
PRKAR1A	FBXL19
MRPL12	FBXL19
NACA	FBXL19
CCT6A	FBXL19
XPOT	FBXL19
CCDC56	FBXL19
FARP1	FBXL19
SIKE1	FBXL19
PSME2	FBXL19
UAP1	FBXL19
MAP1B	FBXL19
NCAPD3	FBXL19
COPB1	FBXL19
DAP3	FBXL19
HIST1H2BG	FBXL19
HEXIM1	FBXL19
GDI2	FBXL19
SGTA	FBXL19
TUBB2A	FBXL19
ICMT	FBXL19
CCDC135	FBXL19
DNAJC9	FBXL19
ERLIN2	FBXL19
PSMB2	FBXL19
SRRT	FBXL19
C18orf34	FBXL19
PSMD11	FBXL19
MRPS23	FBXL19
PSMD13	FBXL19
PPIB	FBXL19
ITM2B	FBXL19
SSRP1	FBXL19
KRT14	FBXL19
LGALS3BP	FBXL19
HNRNPK	FBXL19
BAT1	FBXL19
EIF3A	FBXL19
PPP2R1A	FBXL19
PHF5A	FBXL19
IPO5	FBXL19
STK38	FBXL19
EIF4A3	FBXL19
KRT18	FBXL19
MYH10	FBXL19
BAG3	FBXL19
CCDC88C	FBXL19
CAPNS1	FBXL19
RPS12	FBXL19
CIRBP	FBXL19
USP15	FBXL19
ARFGEF2	FBXL19
SLC2A12	FBXL19
SHROOM3	FBXL19
ARMC6	FBXL19
NCKAP1L	FBXL19
ATP5O	FBXL19
MAGT1	FBXL19
PPA1	FBXL19
TUBA4A	FBXL19
ADSL	FBXL19
GNAI2	FBXL19
INF2	FBXL19
HMGN2	FBXL19
TRIM28	FBXL19
HSP90AB1	FBXL19
ECD	FBXL19
CLNS1A	FBXL19
TMED2	FBXL19
NCOA5	FBXL19
DDX21	FBXL19
TPM4	FBXL19
MRPS31	FBXL19
SNRPA1	FBXL19
GCN1L1	FBXL19
SF3B5	FBXL19
RBM10	FBXL19
KRT6B	FBXL19
HNRNPM	FBXL19
PSMA4	FBXL19
PSMA5	FBXL19
S100A4	FBXL19
RAN	FBXL19
SNRNP70	FBXL19
DPM3	FBXL19
PSMD7	FBXL19
ITGA3	FBXL19
MYEF2	FBXL19
PUS7	FBXL19
PRDX3	FBXL19
NFIA	FBXL19
NDUFA8	FBXL19
C17orf85	FBXL19
PLOD3	FBXL19
GPRASP2	FBXL19
PSMD3	FBXL19
SND1	FBXL19
UNG	FBXL19
LASP1	FBXL19
IGF2BP2	FBXL19
SRPK2	FBXL19
PRPSAP1	FBXL19
SDF4	FBXL19
CAPZA1	FBXL19
MRPS28	FBXL19
MYL12A	FBXL19
GDI1	FBXL19
PSMD8	FBXL19
S100A1	FBXL19
PCDHB12	FBXL19
GEMIN4	FBXL19
SF3B4	FBXL19
ARHGEF28	FBXL19
BASP1	FBXL19
PRKACA	FBXL19
CLPTM1	FBXL19
MARS	FBXL19
PSMB6	FBXL19
RPS15	FBXL19
COMTD1	FBXL19
CTNNB1	FBXL19
KIAA0406	FBXL19
KARS	FBXL19
MAD2L1	FBXL19
RPS17	FBXL19
CLTC	FBXL19
KCTD5	FBXL19
RPS14	FBXL19
PHB2	FBXL19
BIRC6	FBXL19
EEF1A2	FBXL19
PSMD6	FBXL19
AIMP2	FBXL19
EIF6	FBXL19
SF3B2	FBXL19
PEX19	FBXL19
HSPA1B	FBXL19
USP9X	FBXL19
NOC4L	FBXL19
PRC1	FBXL19
PSMD12	FBXL19
SF3B1	FBXL19
YWHAZ	FBXL19
TUBB	FBXL19
CNIH4	FBXL19
CAND1	FBXL19
PRPS1	FBXL19
SFRS7	FBXL19
NAP1L1	FBXL19
RPL26	FBXL19
PLIN3	FBXL19
C20orf114	FBXL19
HSPD1	FBXL19
POLE4	FBXL19
HNRNPA2B1	FBXL19
DNAJC11	FBXL19
PSMC1	FBXL19
CNOT1	FBXL19
PSMC3	FBXL19
PSMC4	FBXL19
TRA2B	FBXL19
YWHAE	FBXL19
INTS2	FBXL19
COPA	FBXL19
CYR61	FBXL19
SNRNP200	FBXL19
HSPB1	FBXL19
KHSRP	FBXL19
NUP93	FBXL19
NUP160	FBXL19
XPO1	FBXL19
PDIA3	FBXL19
CCT8	FBXL19
PSME1	FBXL19
CASC3	FBXL19
PTRF	FBXL19
MCM5	FBXL19
SNRPB	FBXL19
MRPS18B	FBXL19
AP2A2	FBXL19
ALDOA	FBXL19
SNRPC	FBXL19
LRRC59	FBXL19
COPS7B	FBXL19
SNRPG	FBXL19
PPM1B	FBXL19
E2F7	FBXL19
SQSTM1	FBXL19
ACTN1	FBXL19
SNW1	FBXL19
SAMHD1	FBXL19
SFRS9	FBXL19
TAF15	FBXL19
SLC16A1	FBXL19
DDX3X	FBXL19
NSUN2	FBXL19
CYC1	FBXL19
IMPA2	FBXL19
NDUFA10	FBXL19
NCLN	FBXL19
TARBP1	FBXL19
CKAP4	FBXL19
COPS7A	FBXL19
C16orf80	FBXL19
NDUFS8	FBXL19
DNM1L	FBXL19
SERPINH1	FBXL19
IMMT	FBXL19
EEF2	FBXL19
RPL11	FBXL19
ARHGEF10L	SNAI1
HSPA2	SNAI1
TOMM40	SNAI1
AGK	SNAI1
ACTG1	SNAI1
SF3B3	SNAI1
RPN1	SNAI1
DARS	SNAI1
HSPA9	SNAI1
NCAPG	SNAI1
SF1	SNAI1
MYL6	SNAI1
LGALS3	SNAI1
PUF60	SNAI1
ANP32B	SNAI1
CAPRIN1	SNAI1
S100A10	SNAI1
KIAA0664	SNAI1
TXNDC5	SNAI1
CDK2AP1	SNAI1
LRPPRC	SNAI1
GPS1	SNAI1
BYSL	SNAI1
C19orf43	SNAI1
DHX15	SNAI1
PSMA1	SNAI1
EIF3B	SNAI1
DNMT1	SNAI1
EIF3D	SNAI1
SNRPA	SNAI1
GNB2L1	SNAI1
EIF4B	SNAI1
OSMR	SNAI1
ZC3H15	SNAI1
EIF3I	SNAI1
RPLP2	SNAI1
ILF3	SNAI1
PSMD1	SNAI1
PSMD4	SNAI1
DHX8	SNAI1
COBRA1	SNAI1
IARS	SNAI1
CTNNAL1	SNAI1
SYNCRIP	SNAI1
CAD	SNAI1
LPCAT1	SNAI1
CTSD	SNAI1
SLC25A5	SNAI1
CCDC42	SNAI1
RPL15	SNAI1
FXR2	SNAI1
BRD8	SNAI1
CHERP	SNAI1
THOC2	SNAI1
PSMD14	SNAI1
UBR5	SNAI1
TRAPPC9	SNAI1
RPS7	SNAI1
SNRPD3	SNAI1
NME2	SNAI1
MTCH1	SNAI1
PLD3	SNAI1
EIF4G3	SNAI1
EEF1G	SNAI1
TPI1	SNAI1
ARCN1	SNAI1
SAFB2	SNAI1
RCN1	SNAI1
RPS19	SNAI1
PSMC6	SNAI1
XRN2	SNAI1
PHB	SNAI1
CSRP1	SNAI1
CTBP1	SNAI1
MRPL49	SNAI1
GBF1	SNAI1
NUP205	SNAI1
CAPZB	SNAI1
PRPF40A	SNAI1
VCP	SNAI1
FUS	SNAI1
PRPF8	SNAI1
HLA-B	SNAI1
RPL27A	SNAI1
PTPLAD1	SNAI1
RPL3	SNAI1
FAM73B	SNAI1
PSMD2	SNAI1
GTF3C5	SNAI1
DHX30	SNAI1
TNPO1	SNAI1
VIM	SNAI1
LUC7L	SNAI1
RAB18	SNAI1
PPM1G	SNAI1
AP2S1	SNAI1
BUB3	SNAI1
TESC	SNAI1
NONO	SNAI1
CBX3	SNAI1
AHNAK	SNAI1
U2AF2	SNAI1
DDX55	SNAI1
EFTUD2	SNAI1
KCTD17	SNAI1
DNAJB11	SNAI1
PPP6C	SNAI1
TTN	SNAI1
SF3A2	SNAI1
JAK1	SNAI1
SDF2L1	SNAI1
TSC1	SNAI1
SFRS2B	SNAI1
PRKAR1A	SNAI1
MRPL12	SNAI1
NACA	SNAI1
CCT6A	SNAI1
XPOT	SNAI1
CCDC56	SNAI1
FARP1	SNAI1
SIKE1	SNAI1
PSME2	SNAI1
UAP1	SNAI1
MAP1B	SNAI1
NCAPD3	SNAI1
COPB1	SNAI1
DAP3	SNAI1
HIST1H2BG	SNAI1
HEXIM1	SNAI1
GDI2	SNAI1
SGTA	SNAI1
TUBB2A	SNAI1
ICMT	SNAI1
CCDC135	SNAI1
DNAJC9	SNAI1
ERLIN2	SNAI1
PSMB2	SNAI1
SRRT	SNAI1
C18orf34	SNAI1
PSMD11	SNAI1
MRPS23	SNAI1
PSMD13	SNAI1
PPIB	SNAI1
ITM2B	SNAI1
SSRP1	SNAI1
KRT14	SNAI1
LGALS3BP	SNAI1
HNRNPK	SNAI1
BAT1	SNAI1
EIF3A	SNAI1
PPP2R1A	SNAI1
PHF5A	SNAI1
IPO5	SNAI1
STK38	SNAI1
EIF4A3	SNAI1
KRT18	SNAI1
MYH10	SNAI1
BAG3	SNAI1
CCDC88C	SNAI1
CAPNS1	SNAI1
RPS12	SNAI1
CIRBP	SNAI1
USP15	SNAI1
ARFGEF2	SNAI1
SLC2A12	SNAI1
SHROOM3	SNAI1
ARMC6	SNAI1
NCKAP1L	SNAI1
ATP5O	SNAI1
MAGT1	SNAI1
PPA1	SNAI1
TUBA4A	SNAI1
ADSL	SNAI1
GNAI2	SNAI1
INF2	SNAI1
HMGN2	SNAI1
TRIM28	SNAI1
HSP90AB1	SNAI1
ECD	SNAI1
CLNS1A	SNAI1
TMED2	SNAI1
NCOA5	SNAI1
DDX21	SNAI1
TPM4	SNAI1
MRPS31	SNAI1
SNRPA1	SNAI1
GCN1L1	SNAI1
SF3B5	SNAI1
RBM10	SNAI1
KRT6B	SNAI1
HNRNPM	SNAI1
PSMA4	SNAI1
PSMA5	SNAI1
S100A4	SNAI1
RAN	SNAI1
SNRNP70	SNAI1
DPM3	SNAI1
PSMD7	SNAI1
ITGA3	SNAI1
MYEF2	SNAI1
PUS7	SNAI1
PRDX3	SNAI1
NFIA	SNAI1
NDUFA8	SNAI1
C17orf85	SNAI1
PLOD3	SNAI1
GPRASP2	SNAI1
PSMD3	SNAI1
SND1	SNAI1
UNG	SNAI1
LASP1	SNAI1
IGF2BP2	SNAI1
SRPK2	SNAI1
PRPSAP1	SNAI1
SDF4	SNAI1
CAPZA1	SNAI1
MRPS28	SNAI1
MYL12A	SNAI1
GDI1	SNAI1
PSMD8	SNAI1
S100A1	SNAI1
PCDHB12	SNAI1
GEMIN4	SNAI1
SF3B4	SNAI1
ARHGEF28	SNAI1
BASP1	SNAI1
PRKACA	SNAI1
CLPTM1	SNAI1
MARS	SNAI1
PSMB6	SNAI1
RPS15	SNAI1
COMTD1	SNAI1
CTNNB1	SNAI1
KIAA0406	SNAI1
KARS	SNAI1
MAD2L1	SNAI1
RPS17	SNAI1
CLTC	SNAI1
KCTD5	SNAI1
RPS14	SNAI1
PHB2	SNAI1
BIRC6	SNAI1
EEF1A2	SNAI1
PSMD6	SNAI1
AIMP2	SNAI1
EIF6	SNAI1
SF3B2	SNAI1
PEX19	SNAI1
HSPA1B	SNAI1
USP9X	SNAI1
NOC4L	SNAI1
PRC1	SNAI1
PSMD12	SNAI1
SF3B1	SNAI1
YWHAZ	SNAI1
TUBB	SNAI1
CNIH4	SNAI1
CAND1	SNAI1
PRPS1	SNAI1
SFRS7	SNAI1
NAP1L1	SNAI1
RPL26	SNAI1
PLIN3	SNAI1
C20orf114	SNAI1
HSPD1	SNAI1
POLE4	SNAI1
HNRNPA2B1	SNAI1
DNAJC11	SNAI1
PSMC1	SNAI1
CNOT1	SNAI1
PSMC3	SNAI1
PSMC4	SNAI1
TRA2B	SNAI1
YWHAE	SNAI1
INTS2	SNAI1
COPA	SNAI1
CYR61	SNAI1
SNRNP200	SNAI1
HSPB1	SNAI1
KHSRP	SNAI1
NUP93	SNAI1
NUP160	SNAI1
XPO1	SNAI1
PDIA3	SNAI1
CCT8	SNAI1
PSME1	SNAI1
CASC3	SNAI1
PTRF	SNAI1
MCM5	SNAI1
SNRPB	SNAI1
MRPS18B	SNAI1
AP2A2	SNAI1
ALDOA	SNAI1
SNRPC	SNAI1
LRRC59	SNAI1
COPS7B	SNAI1
SNRPG	SNAI1
PPM1B	SNAI1
E2F7	SNAI1
SQSTM1	SNAI1
ACTN1	SNAI1
SNW1	SNAI1
SAMHD1	SNAI1
SFRS9	SNAI1
TAF15	SNAI1
SLC16A1	SNAI1
DDX3X	SNAI1
NSUN2	SNAI1
CYC1	SNAI1
IMPA2	SNAI1
NDUFA10	SNAI1
NCLN	SNAI1
TARBP1	SNAI1
CKAP4	SNAI1
COPS7A	SNAI1
C16orf80	SNAI1
NDUFS8	SNAI1
DNM1L	SNAI1
SERPINH1	SNAI1
IMMT	SNAI1
EEF2	SNAI1
RPL11	SNAI1
ARHGEF10L	ELFN1
HSPA2	ELFN1
TOMM40	ELFN1
AGK	ELFN1
ACTG1	ELFN1
SF3B3	ELFN1
RPN1	ELFN1
DARS	ELFN1
HSPA9	ELFN1
NCAPG	ELFN1
SF1	ELFN1
MYL6	ELFN1
LGALS3	ELFN1
PUF60	ELFN1
ANP32B	ELFN1
CAPRIN1	ELFN1
S100A10	ELFN1
KIAA0664	ELFN1
TXNDC5	ELFN1
CDK2AP1	ELFN1
LRPPRC	ELFN1
GPS1	ELFN1
BYSL	ELFN1
C19orf43	ELFN1
DHX15	ELFN1
PSMA1	ELFN1
EIF3B	ELFN1
DNMT1	ELFN1
EIF3D	ELFN1
SNRPA	ELFN1
GNB2L1	ELFN1
EIF4B	ELFN1
OSMR	ELFN1
ZC3H15	ELFN1
EIF3I	ELFN1
RPLP2	ELFN1
ILF3	ELFN1
PSMD1	ELFN1
PSMD4	ELFN1
DHX8	ELFN1
COBRA1	ELFN1
IARS	ELFN1
CTNNAL1	ELFN1
SYNCRIP	ELFN1
CAD	ELFN1
LPCAT1	ELFN1
CTSD	ELFN1
SLC25A5	ELFN1
CCDC42	ELFN1
RPL15	ELFN1
FXR2	ELFN1
BRD8	ELFN1
CHERP	ELFN1
THOC2	ELFN1
PSMD14	ELFN1
UBR5	ELFN1
TRAPPC9	ELFN1
RPS7	ELFN1
SNRPD3	ELFN1
NME2	ELFN1
MTCH1	ELFN1
PLD3	ELFN1
EIF4G3	ELFN1
EEF1G	ELFN1
TPI1	ELFN1
ARCN1	ELFN1
SAFB2	ELFN1
RCN1	ELFN1
RPS19	ELFN1
PSMC6	ELFN1
XRN2	ELFN1
PHB	ELFN1
CSRP1	ELFN1
CTBP1	ELFN1
MRPL49	ELFN1
GBF1	ELFN1
NUP205	ELFN1
CAPZB	ELFN1
PRPF40A	ELFN1
VCP	ELFN1
FUS	ELFN1
PRPF8	ELFN1
HLA-B	ELFN1
RPL27A	ELFN1
PTPLAD1	ELFN1
RPL3	ELFN1
FAM73B	ELFN1
PSMD2	ELFN1
GTF3C5	ELFN1
DHX30	ELFN1
TNPO1	ELFN1
VIM	ELFN1
LUC7L	ELFN1
RAB18	ELFN1
PPM1G	ELFN1
AP2S1	ELFN1
BUB3	ELFN1
TESC	ELFN1
NONO	ELFN1
CBX3	ELFN1
AHNAK	ELFN1
U2AF2	ELFN1
DDX55	ELFN1
EFTUD2	ELFN1
KCTD17	ELFN1
DNAJB11	ELFN1
PPP6C	ELFN1
TTN	ELFN1
SF3A2	ELFN1
JAK1	ELFN1
SDF2L1	ELFN1
TSC1	ELFN1
SFRS2B	ELFN1
PRKAR1A	ELFN1
MRPL12	ELFN1
NACA	ELFN1
CCT6A	ELFN1
XPOT	ELFN1
CCDC56	ELFN1
FARP1	ELFN1
SIKE1	ELFN1
PSME2	ELFN1
UAP1	ELFN1
MAP1B	ELFN1
NCAPD3	ELFN1
COPB1	ELFN1
DAP3	ELFN1
HIST1H2BG	ELFN1
HEXIM1	ELFN1
GDI2	ELFN1
SGTA	ELFN1
TUBB2A	ELFN1
ICMT	ELFN1
CCDC135	ELFN1
DNAJC9	ELFN1
ERLIN2	ELFN1
PSMB2	ELFN1
SRRT	ELFN1
C18orf34	ELFN1
PSMD11	ELFN1
MRPS23	ELFN1
PSMD13	ELFN1
PPIB	ELFN1
ITM2B	ELFN1
SSRP1	ELFN1
KRT14	ELFN1
LGALS3BP	ELFN1
HNRNPK	ELFN1
BAT1	ELFN1
EIF3A	ELFN1
PPP2R1A	ELFN1
PHF5A	ELFN1
IPO5	ELFN1
STK38	ELFN1
EIF4A3	ELFN1
KRT18	ELFN1
MYH10	ELFN1
BAG3	ELFN1
CCDC88C	ELFN1
CAPNS1	ELFN1
RPS12	ELFN1
CIRBP	ELFN1
USP15	ELFN1
ARFGEF2	ELFN1
SLC2A12	ELFN1
SHROOM3	ELFN1
ARMC6	ELFN1
NCKAP1L	ELFN1
ATP5O	ELFN1
MAGT1	ELFN1
PPA1	ELFN1
TUBA4A	ELFN1
ADSL	ELFN1
GNAI2	ELFN1
INF2	ELFN1
HMGN2	ELFN1
TRIM28	ELFN1
HSP90AB1	ELFN1
ECD	ELFN1
CLNS1A	ELFN1
TMED2	ELFN1
NCOA5	ELFN1
DDX21	ELFN1
TPM4	ELFN1
MRPS31	ELFN1
SNRPA1	ELFN1
GCN1L1	ELFN1
SF3B5	ELFN1
RBM10	ELFN1
KRT6B	ELFN1
HNRNPM	ELFN1
