PPM1G	GTF2F2
AP2S1	GTF2F2
BUB3	GTF2F2
TESC	GTF2F2
NONO	GTF2F2
CBX3	GTF2F2
AHNAK	GTF2F2
U2AF2	GTF2F2
DDX55	GTF2F2
EFTUD2	GTF2F2
KCTD17	GTF2F2
DNAJB11	GTF2F2
PPP6C	GTF2F2
TTN	GTF2F2
SF3A2	GTF2F2
JAK1	GTF2F2
SDF2L1	GTF2F2
TSC1	GTF2F2
SFRS2B	GTF2F2
PRKAR1A	GTF2F2
MRPL12	GTF2F2
NACA	GTF2F2
CCT6A	GTF2F2
XPOT	GTF2F2
CCDC56	GTF2F2
FARP1	GTF2F2
SIKE1	GTF2F2
PSME2	GTF2F2
UAP1	GTF2F2
MAP1B	GTF2F2
NCAPD3	GTF2F2
COPB1	GTF2F2
DAP3	GTF2F2
HIST1H2BG	GTF2F2
HEXIM1	GTF2F2
GDI2	GTF2F2
SGTA	GTF2F2
TUBB2A	GTF2F2
ICMT	GTF2F2
CCDC135	GTF2F2
DNAJC9	GTF2F2
ERLIN2	GTF2F2
PSMB2	GTF2F2
SRRT	GTF2F2
C18orf34	GTF2F2
PSMD11	GTF2F2
MRPS23	GTF2F2
PSMD13	GTF2F2
PPIB	GTF2F2
ITM2B	GTF2F2
SSRP1	GTF2F2
KRT14	GTF2F2
LGALS3BP	GTF2F2
HNRNPK	GTF2F2
BAT1	GTF2F2
EIF3A	GTF2F2
PPP2R1A	GTF2F2
PHF5A	GTF2F2
IPO5	GTF2F2
STK38	GTF2F2
EIF4A3	GTF2F2
KRT18	GTF2F2
MYH10	GTF2F2
BAG3	GTF2F2
CCDC88C	GTF2F2
CAPNS1	GTF2F2
RPS12	GTF2F2
CIRBP	GTF2F2
USP15	GTF2F2
ARFGEF2	GTF2F2
SLC2A12	GTF2F2
SHROOM3	GTF2F2
ARMC6	GTF2F2
NCKAP1L	GTF2F2
ATP5O	GTF2F2
MAGT1	GTF2F2
PPA1	GTF2F2
TUBA4A	GTF2F2
ADSL	GTF2F2
GNAI2	GTF2F2
INF2	GTF2F2
HMGN2	GTF2F2
TRIM28	GTF2F2
HSP90AB1	GTF2F2
ECD	GTF2F2
CLNS1A	GTF2F2
TMED2	GTF2F2
NCOA5	GTF2F2
DDX21	GTF2F2
TPM4	GTF2F2
MRPS31	GTF2F2
SNRPA1	GTF2F2
GCN1L1	GTF2F2
SF3B5	GTF2F2
RBM10	GTF2F2
KRT6B	GTF2F2
HNRNPM	GTF2F2
PSMA4	GTF2F2
PSMA5	GTF2F2
S100A4	GTF2F2
RAN	GTF2F2
SNRNP70	GTF2F2
DPM3	GTF2F2
PSMD7	GTF2F2
ITGA3	GTF2F2
MYEF2	GTF2F2
PUS7	GTF2F2
PRDX3	GTF2F2
NFIA	GTF2F2
NDUFA8	GTF2F2
C17orf85	GTF2F2
PLOD3	GTF2F2
GPRASP2	GTF2F2
PSMD3	GTF2F2
SND1	GTF2F2
UNG	GTF2F2
LASP1	GTF2F2
IGF2BP2	GTF2F2
SRPK2	GTF2F2
PRPSAP1	GTF2F2
SDF4	GTF2F2
CAPZA1	GTF2F2
MRPS28	GTF2F2
MYL12A	GTF2F2
GDI1	GTF2F2
PSMD8	GTF2F2
S100A1	GTF2F2
PCDHB12	GTF2F2
GEMIN4	GTF2F2
SF3B4	GTF2F2
ARHGEF28	GTF2F2
BASP1	GTF2F2
PRKACA	GTF2F2
CLPTM1	GTF2F2
MARS	GTF2F2
PSMB6	GTF2F2
RPS15	GTF2F2
COMTD1	GTF2F2
CTNNB1	GTF2F2
KIAA0406	GTF2F2
KARS	GTF2F2
MAD2L1	GTF2F2
RPS17	GTF2F2
CLTC	GTF2F2
KCTD5	GTF2F2
RPS14	GTF2F2
PHB2	GTF2F2
BIRC6	GTF2F2
EEF1A2	GTF2F2
PSMD6	GTF2F2
AIMP2	GTF2F2
EIF6	GTF2F2
SF3B2	GTF2F2
PEX19	GTF2F2
HSPA1B	GTF2F2
USP9X	GTF2F2
NOC4L	GTF2F2
PRC1	GTF2F2
PSMD12	GTF2F2
SF3B1	GTF2F2
YWHAZ	GTF2F2
TUBB	GTF2F2
CNIH4	GTF2F2
CAND1	GTF2F2
PRPS1	GTF2F2
SFRS7	GTF2F2
NAP1L1	GTF2F2
RPL26	GTF2F2
PLIN3	GTF2F2
C20orf114	GTF2F2
HSPD1	GTF2F2
POLE4	GTF2F2
HNRNPA2B1	GTF2F2
DNAJC11	GTF2F2
PSMC1	GTF2F2
CNOT1	GTF2F2
PSMC3	GTF2F2
PSMC4	GTF2F2
TRA2B	GTF2F2
YWHAE	GTF2F2
INTS2	GTF2F2
COPA	GTF2F2
CYR61	GTF2F2
SNRNP200	GTF2F2
HSPB1	GTF2F2
KHSRP	GTF2F2
NUP93	GTF2F2
NUP160	GTF2F2
XPO1	GTF2F2
PDIA3	GTF2F2
CCT8	GTF2F2
PSME1	GTF2F2
CASC3	GTF2F2
PTRF	GTF2F2
MCM5	GTF2F2
SNRPB	GTF2F2
MRPS18B	GTF2F2
AP2A2	GTF2F2
ALDOA	GTF2F2
SNRPC	GTF2F2
LRRC59	GTF2F2
COPS7B	GTF2F2
SNRPG	GTF2F2
PPM1B	GTF2F2
E2F7	GTF2F2
SQSTM1	GTF2F2
ACTN1	GTF2F2
SNW1	GTF2F2
SAMHD1	GTF2F2
SFRS9	GTF2F2
TAF15	GTF2F2
SLC16A1	GTF2F2
DDX3X	GTF2F2
NSUN2	GTF2F2
CYC1	GTF2F2
IMPA2	GTF2F2
NDUFA10	GTF2F2
NCLN	GTF2F2
TARBP1	GTF2F2
CKAP4	GTF2F2
COPS7A	GTF2F2
C16orf80	GTF2F2
NDUFS8	GTF2F2
DNM1L	GTF2F2
SERPINH1	GTF2F2
IMMT	GTF2F2
EEF2	GTF2F2
RPL11	GTF2F2
ARHGEF10L	PTPN12
HSPA2	PTPN12
TOMM40	PTPN12
AGK	PTPN12
ACTG1	PTPN12
SF3B3	PTPN12
RPN1	PTPN12
DARS	PTPN12
HSPA9	PTPN12
NCAPG	PTPN12
SF1	PTPN12
MYL6	PTPN12
LGALS3	PTPN12
PUF60	PTPN12
ANP32B	PTPN12
CAPRIN1	PTPN12
S100A10	PTPN12
KIAA0664	PTPN12
TXNDC5	PTPN12
CDK2AP1	PTPN12
LRPPRC	PTPN12
GPS1	PTPN12
BYSL	PTPN12
C19orf43	PTPN12
DHX15	PTPN12
PSMA1	PTPN12
EIF3B	PTPN12
DNMT1	PTPN12
EIF3D	PTPN12
SNRPA	PTPN12
GNB2L1	PTPN12
EIF4B	PTPN12
OSMR	PTPN12
ZC3H15	PTPN12
EIF3I	PTPN12
RPLP2	PTPN12
ILF3	PTPN12
PSMD1	PTPN12
PSMD4	PTPN12
DHX8	PTPN12
COBRA1	PTPN12
IARS	PTPN12
CTNNAL1	PTPN12
SYNCRIP	PTPN12
CAD	PTPN12
LPCAT1	PTPN12
CTSD	PTPN12
SLC25A5	PTPN12
CCDC42	PTPN12
RPL15	PTPN12
FXR2	PTPN12
BRD8	PTPN12
CHERP	PTPN12
THOC2	PTPN12
PSMD14	PTPN12
UBR5	PTPN12
TRAPPC9	PTPN12
RPS7	PTPN12
SNRPD3	PTPN12
NME2	PTPN12
MTCH1	PTPN12
PLD3	PTPN12
EIF4G3	PTPN12
EEF1G	PTPN12
TPI1	PTPN12
ARCN1	PTPN12
SAFB2	PTPN12
RCN1	PTPN12
RPS19	PTPN12
PSMC6	PTPN12
XRN2	PTPN12
PHB	PTPN12
CSRP1	PTPN12
CTBP1	PTPN12
MRPL49	PTPN12
GBF1	PTPN12
NUP205	PTPN12
CAPZB	PTPN12
PRPF40A	PTPN12
VCP	PTPN12
FUS	PTPN12
PRPF8	PTPN12
HLA-B	PTPN12
RPL27A	PTPN12
PTPLAD1	PTPN12
RPL3	PTPN12
FAM73B	PTPN12
PSMD2	PTPN12
GTF3C5	PTPN12
DHX30	PTPN12
TNPO1	PTPN12
VIM	PTPN12
LUC7L	PTPN12
RAB18	PTPN12
PPM1G	PTPN12
AP2S1	PTPN12
BUB3	PTPN12
TESC	PTPN12
NONO	PTPN12
CBX3	PTPN12
AHNAK	PTPN12
U2AF2	PTPN12
DDX55	PTPN12
EFTUD2	PTPN12
KCTD17	PTPN12
DNAJB11	PTPN12
PPP6C	PTPN12
TTN	PTPN12
SF3A2	PTPN12
JAK1	PTPN12
SDF2L1	PTPN12
TSC1	PTPN12
SFRS2B	PTPN12
PRKAR1A	PTPN12
MRPL12	PTPN12
NACA	PTPN12
CCT6A	PTPN12
XPOT	PTPN12
CCDC56	PTPN12
FARP1	PTPN12
SIKE1	PTPN12
PSME2	PTPN12
UAP1	PTPN12
MAP1B	PTPN12
NCAPD3	PTPN12
COPB1	PTPN12
DAP3	PTPN12
HIST1H2BG	PTPN12
HEXIM1	PTPN12
GDI2	PTPN12
SGTA	PTPN12
TUBB2A	PTPN12
ICMT	PTPN12
CCDC135	PTPN12
DNAJC9	PTPN12
ERLIN2	PTPN12
PSMB2	PTPN12
SRRT	PTPN12
C18orf34	PTPN12
PSMD11	PTPN12
MRPS23	PTPN12
PSMD13	PTPN12
PPIB	PTPN12
ITM2B	PTPN12
SSRP1	PTPN12
KRT14	PTPN12
LGALS3BP	PTPN12
HNRNPK	PTPN12
BAT1	PTPN12
EIF3A	PTPN12
PPP2R1A	PTPN12
PHF5A	PTPN12
IPO5	PTPN12
STK38	PTPN12
EIF4A3	PTPN12
KRT18	PTPN12
MYH10	PTPN12
BAG3	PTPN12
CCDC88C	PTPN12
CAPNS1	PTPN12
RPS12	PTPN12
CIRBP	PTPN12
USP15	PTPN12
ARFGEF2	PTPN12
SLC2A12	PTPN12
SHROOM3	PTPN12
ARMC6	PTPN12
NCKAP1L	PTPN12
ATP5O	PTPN12
MAGT1	PTPN12
PPA1	PTPN12
TUBA4A	PTPN12
ADSL	PTPN12
GNAI2	PTPN12
INF2	PTPN12
HMGN2	PTPN12
TRIM28	PTPN12
HSP90AB1	PTPN12
ECD	PTPN12
CLNS1A	PTPN12
TMED2	PTPN12
NCOA5	PTPN12
DDX21	PTPN12
TPM4	PTPN12
MRPS31	PTPN12
SNRPA1	PTPN12
GCN1L1	PTPN12
SF3B5	PTPN12
RBM10	PTPN12
KRT6B	PTPN12
HNRNPM	PTPN12
PSMA4	PTPN12
PSMA5	PTPN12
S100A4	PTPN12
RAN	PTPN12
SNRNP70	PTPN12
DPM3	PTPN12
PSMD7	PTPN12
ITGA3	PTPN12
MYEF2	PTPN12
PUS7	PTPN12
PRDX3	PTPN12
NFIA	PTPN12
NDUFA8	PTPN12
C17orf85	PTPN12
PLOD3	PTPN12
GPRASP2	PTPN12
PSMD3	PTPN12
SND1	PTPN12
UNG	PTPN12
LASP1	PTPN12
IGF2BP2	PTPN12
SRPK2	PTPN12
PRPSAP1	PTPN12
SDF4	PTPN12
CAPZA1	PTPN12
MRPS28	PTPN12
MYL12A	PTPN12
GDI1	PTPN12
PSMD8	PTPN12
S100A1	PTPN12
PCDHB12	PTPN12
GEMIN4	PTPN12
SF3B4	PTPN12
ARHGEF28	PTPN12
BASP1	PTPN12
PRKACA	PTPN12
CLPTM1	PTPN12
MARS	PTPN12
PSMB6	PTPN12
RPS15	PTPN12
COMTD1	PTPN12
CTNNB1	PTPN12
KIAA0406	PTPN12
KARS	PTPN12
MAD2L1	PTPN12
RPS17	PTPN12
CLTC	PTPN12
KCTD5	PTPN12
RPS14	PTPN12
PHB2	PTPN12
BIRC6	PTPN12
EEF1A2	PTPN12
PSMD6	PTPN12
AIMP2	PTPN12
EIF6	PTPN12
SF3B2	PTPN12
PEX19	PTPN12
HSPA1B	PTPN12
USP9X	PTPN12
NOC4L	PTPN12
PRC1	PTPN12
PSMD12	PTPN12
SF3B1	PTPN12
YWHAZ	PTPN12
TUBB	PTPN12
CNIH4	PTPN12
CAND1	PTPN12
PRPS1	PTPN12
SFRS7	PTPN12
NAP1L1	PTPN12
RPL26	PTPN12
PLIN3	PTPN12
C20orf114	PTPN12
HSPD1	PTPN12
POLE4	PTPN12
HNRNPA2B1	PTPN12
DNAJC11	PTPN12
PSMC1	PTPN12
CNOT1	PTPN12
PSMC3	PTPN12
PSMC4	PTPN12
TRA2B	PTPN12
YWHAE	PTPN12
INTS2	PTPN12
COPA	PTPN12
CYR61	PTPN12
SNRNP200	PTPN12
HSPB1	PTPN12
KHSRP	PTPN12
NUP93	PTPN12
NUP160	PTPN12
XPO1	PTPN12
PDIA3	PTPN12
CCT8	PTPN12
PSME1	PTPN12
CASC3	PTPN12
PTRF	PTPN12
MCM5	PTPN12
SNRPB	PTPN12
MRPS18B	PTPN12
AP2A2	PTPN12
ALDOA	PTPN12
SNRPC	PTPN12
LRRC59	PTPN12
COPS7B	PTPN12
SNRPG	PTPN12
PPM1B	PTPN12
E2F7	PTPN12
SQSTM1	PTPN12
ACTN1	PTPN12
SNW1	PTPN12
SAMHD1	PTPN12
SFRS9	PTPN12
TAF15	PTPN12
SLC16A1	PTPN12
DDX3X	PTPN12
NSUN2	PTPN12
CYC1	PTPN12
IMPA2	PTPN12
NDUFA10	PTPN12
NCLN	PTPN12
TARBP1	PTPN12
CKAP4	PTPN12
COPS7A	PTPN12
C16orf80	PTPN12
NDUFS8	PTPN12
DNM1L	PTPN12
SERPINH1	PTPN12
IMMT	PTPN12
EEF2	PTPN12
RPL11	PTPN12
ARHGEF10L	RUNX1
HSPA2	RUNX1
TOMM40	RUNX1
AGK	RUNX1
ACTG1	RUNX1
SF3B3	RUNX1
RPN1	RUNX1
DARS	RUNX1
HSPA9	RUNX1
NCAPG	RUNX1
SF1	RUNX1
MYL6	RUNX1
LGALS3	RUNX1
PUF60	RUNX1
ANP32B	RUNX1
CAPRIN1	RUNX1
S100A10	RUNX1
KIAA0664	RUNX1
TXNDC5	RUNX1
CDK2AP1	RUNX1
LRPPRC	RUNX1
GPS1	RUNX1
BYSL	RUNX1
C19orf43	RUNX1
DHX15	RUNX1
PSMA1	RUNX1
EIF3B	RUNX1
DNMT1	RUNX1
EIF3D	RUNX1
SNRPA	RUNX1
GNB2L1	RUNX1
EIF4B	RUNX1
OSMR	RUNX1
ZC3H15	RUNX1
EIF3I	RUNX1
RPLP2	RUNX1
ILF3	RUNX1
PSMD1	RUNX1
PSMD4	RUNX1
DHX8	RUNX1
COBRA1	RUNX1
IARS	RUNX1
CTNNAL1	RUNX1
SYNCRIP	RUNX1
CAD	RUNX1
LPCAT1	RUNX1
CTSD	RUNX1
SLC25A5	RUNX1
CCDC42	RUNX1
RPL15	RUNX1
FXR2	RUNX1
BRD8	RUNX1
CHERP	RUNX1
THOC2	RUNX1
PSMD14	RUNX1
UBR5	RUNX1
TRAPPC9	RUNX1
RPS7	RUNX1
SNRPD3	RUNX1
NME2	RUNX1
MTCH1	RUNX1
PLD3	RUNX1
EIF4G3	RUNX1
EEF1G	RUNX1
TPI1	RUNX1
ARCN1	RUNX1
SAFB2	RUNX1
RCN1	RUNX1
RPS19	RUNX1
PSMC6	RUNX1
XRN2	RUNX1
PHB	RUNX1
CSRP1	RUNX1
CTBP1	RUNX1
MRPL49	RUNX1
GBF1	RUNX1
NUP205	RUNX1
CAPZB	RUNX1
PRPF40A	RUNX1
VCP	RUNX1
FUS	RUNX1
PRPF8	RUNX1
HLA-B	RUNX1
RPL27A	RUNX1
PTPLAD1	RUNX1
RPL3	RUNX1
FAM73B	RUNX1
PSMD2	RUNX1
GTF3C5	RUNX1
DHX30	RUNX1
TNPO1	RUNX1
VIM	RUNX1
LUC7L	RUNX1
RAB18	RUNX1
PPM1G	RUNX1
AP2S1	RUNX1
BUB3	RUNX1
TESC	RUNX1
NONO	RUNX1
CBX3	RUNX1
AHNAK	RUNX1
U2AF2	RUNX1
DDX55	RUNX1
EFTUD2	RUNX1
KCTD17	RUNX1
DNAJB11	RUNX1
PPP6C	RUNX1
TTN	RUNX1
SF3A2	RUNX1
JAK1	RUNX1
SDF2L1	RUNX1
TSC1	RUNX1
SFRS2B	RUNX1
PRKAR1A	RUNX1
MRPL12	RUNX1
NACA	RUNX1
CCT6A	RUNX1
XPOT	RUNX1
CCDC56	RUNX1
FARP1	RUNX1
SIKE1	RUNX1
PSME2	RUNX1
UAP1	RUNX1
MAP1B	RUNX1
NCAPD3	RUNX1
COPB1	RUNX1
DAP3	RUNX1
HIST1H2BG	RUNX1
HEXIM1	RUNX1
GDI2	RUNX1
SGTA	RUNX1
TUBB2A	RUNX1
ICMT	RUNX1
CCDC135	RUNX1
DNAJC9	RUNX1
ERLIN2	RUNX1
PSMB2	RUNX1
SRRT	RUNX1
C18orf34	RUNX1
PSMD11	RUNX1
MRPS23	RUNX1
PSMD13	RUNX1
PPIB	RUNX1
ITM2B	RUNX1
SSRP1	RUNX1
KRT14	RUNX1
LGALS3BP	RUNX1
HNRNPK	RUNX1
BAT1	RUNX1
EIF3A	RUNX1
PPP2R1A	RUNX1
PHF5A	RUNX1
IPO5	RUNX1
STK38	RUNX1
EIF4A3	RUNX1
KRT18	RUNX1
MYH10	RUNX1
BAG3	RUNX1
CCDC88C	RUNX1
CAPNS1	RUNX1
RPS12	RUNX1
CIRBP	RUNX1
USP15	RUNX1
ARFGEF2	RUNX1
SLC2A12	RUNX1
SHROOM3	RUNX1
ARMC6	RUNX1
NCKAP1L	RUNX1
ATP5O	RUNX1
MAGT1	RUNX1
PPA1	RUNX1
TUBA4A	RUNX1
ADSL	RUNX1
GNAI2	RUNX1
INF2	RUNX1
HMGN2	RUNX1
TRIM28	RUNX1
HSP90AB1	RUNX1
ECD	RUNX1
CLNS1A	RUNX1
TMED2	RUNX1
NCOA5	RUNX1
DDX21	RUNX1
TPM4	RUNX1
MRPS31	RUNX1
SNRPA1	RUNX1
GCN1L1	RUNX1
SF3B5	RUNX1
RBM10	RUNX1
KRT6B	RUNX1
HNRNPM	RUNX1
PSMA4	RUNX1
PSMA5	RUNX1
S100A4	RUNX1
RAN	RUNX1
SNRNP70	RUNX1
DPM3	RUNX1
PSMD7	RUNX1
ITGA3	RUNX1
MYEF2	RUNX1
PUS7	RUNX1
PRDX3	RUNX1
NFIA	RUNX1
NDUFA8	RUNX1
C17orf85	RUNX1
PLOD3	RUNX1
GPRASP2	RUNX1
PSMD3	RUNX1
SND1	RUNX1
UNG	RUNX1
LASP1	RUNX1
IGF2BP2	RUNX1
SRPK2	RUNX1
PRPSAP1	RUNX1
SDF4	RUNX1
CAPZA1	RUNX1
MRPS28	RUNX1
MYL12A	RUNX1
GDI1	RUNX1
PSMD8	RUNX1
S100A1	RUNX1
PCDHB12	RUNX1
GEMIN4	RUNX1
SF3B4	RUNX1
ARHGEF28	RUNX1
BASP1	RUNX1
PRKACA	RUNX1
CLPTM1	RUNX1
MARS	RUNX1
PSMB6	RUNX1
RPS15	RUNX1
COMTD1	RUNX1
CTNNB1	RUNX1
KIAA0406	RUNX1
KARS	RUNX1
MAD2L1	RUNX1
RPS17	RUNX1
CLTC	RUNX1
KCTD5	RUNX1
RPS14	RUNX1
PHB2	RUNX1
BIRC6	RUNX1
EEF1A2	RUNX1
PSMD6	RUNX1
AIMP2	RUNX1
EIF6	RUNX1
SF3B2	RUNX1
PEX19	RUNX1
HSPA1B	RUNX1
USP9X	RUNX1
NOC4L	RUNX1
PRC1	RUNX1
PSMD12	RUNX1
SF3B1	RUNX1
YWHAZ	RUNX1
TUBB	RUNX1
CNIH4	RUNX1
CAND1	RUNX1
PRPS1	RUNX1
SFRS7	RUNX1
NAP1L1	RUNX1
RPL26	RUNX1
PLIN3	RUNX1
C20orf114	RUNX1
HSPD1	RUNX1
POLE4	RUNX1
HNRNPA2B1	RUNX1
DNAJC11	RUNX1
PSMC1	RUNX1
CNOT1	RUNX1
PSMC3	RUNX1
PSMC4	RUNX1
TRA2B	RUNX1
YWHAE	RUNX1
INTS2	RUNX1
COPA	RUNX1
CYR61	RUNX1
SNRNP200	RUNX1
HSPB1	RUNX1
KHSRP	RUNX1
NUP93	RUNX1
NUP160	RUNX1
XPO1	RUNX1
PDIA3	RUNX1
CCT8	RUNX1
PSME1	RUNX1
CASC3	RUNX1
PTRF	RUNX1
MCM5	RUNX1
SNRPB	RUNX1
MRPS18B	RUNX1
AP2A2	RUNX1
ALDOA	RUNX1
SNRPC	RUNX1
LRRC59	RUNX1
COPS7B	RUNX1
SNRPG	RUNX1
PPM1B	RUNX1
E2F7	RUNX1
SQSTM1	RUNX1
ACTN1	RUNX1
SNW1	RUNX1
SAMHD1	RUNX1
SFRS9	RUNX1
TAF15	RUNX1
SLC16A1	RUNX1
DDX3X	RUNX1
NSUN2	RUNX1
CYC1	RUNX1
IMPA2	RUNX1
NDUFA10	RUNX1
NCLN	RUNX1
TARBP1	RUNX1
CKAP4	RUNX1
COPS7A	RUNX1
C16orf80	RUNX1
NDUFS8	RUNX1
DNM1L	RUNX1
SERPINH1	RUNX1
IMMT	RUNX1
EEF2	RUNX1
RPL11	RUNX1
ARHGEF10L	ZNF276
HSPA2	ZNF276
TOMM40	ZNF276
AGK	ZNF276
ACTG1	ZNF276
SF3B3	ZNF276
RPN1	ZNF276
DARS	ZNF276
HSPA9	ZNF276
NCAPG	ZNF276
SF1	ZNF276
MYL6	ZNF276
LGALS3	ZNF276
PUF60	ZNF276
ANP32B	ZNF276
CAPRIN1	ZNF276
S100A10	ZNF276
KIAA0664	ZNF276
TXNDC5	ZNF276
CDK2AP1	ZNF276
LRPPRC	ZNF276
GPS1	ZNF276
BYSL	ZNF276
C19orf43	ZNF276
DHX15	ZNF276
PSMA1	ZNF276
EIF3B	ZNF276
DNMT1	ZNF276
EIF3D	ZNF276
SNRPA	ZNF276
GNB2L1	ZNF276
EIF4B	ZNF276
OSMR	ZNF276
ZC3H15	ZNF276
EIF3I	ZNF276
RPLP2	ZNF276
ILF3	ZNF276
PSMD1	ZNF276
PSMD4	ZNF276
DHX8	ZNF276
COBRA1	ZNF276
IARS	ZNF276
CTNNAL1	ZNF276
SYNCRIP	ZNF276
CAD	ZNF276
LPCAT1	ZNF276
CTSD	ZNF276
SLC25A5	ZNF276
CCDC42	ZNF276
RPL15	ZNF276
FXR2	ZNF276
BRD8	ZNF276
CHERP	ZNF276
THOC2	ZNF276
PSMD14	ZNF276
UBR5	ZNF276
TRAPPC9	ZNF276
RPS7	ZNF276
SNRPD3	ZNF276
NME2	ZNF276
MTCH1	ZNF276
PLD3	ZNF276
EIF4G3	ZNF276
EEF1G	ZNF276
TPI1	ZNF276
ARCN1	ZNF276
SAFB2	ZNF276
RCN1	ZNF276
RPS19	ZNF276
PSMC6	ZNF276
XRN2	ZNF276
PHB	ZNF276
CSRP1	ZNF276
CTBP1	ZNF276
MRPL49	ZNF276
GBF1	ZNF276
NUP205	ZNF276
CAPZB	ZNF276
PRPF40A	ZNF276
VCP	ZNF276
FUS	ZNF276
PRPF8	ZNF276
HLA-B	ZNF276
RPL27A	ZNF276
PTPLAD1	ZNF276
RPL3	ZNF276
FAM73B	ZNF276
PSMD2	ZNF276
GTF3C5	ZNF276
DHX30	ZNF276
TNPO1	ZNF276
VIM	ZNF276
LUC7L	ZNF276
RAB18	ZNF276
PPM1G	ZNF276
AP2S1	ZNF276
BUB3	ZNF276
TESC	ZNF276
NONO	ZNF276
CBX3	ZNF276
AHNAK	ZNF276
U2AF2	ZNF276
DDX55	ZNF276
EFTUD2	ZNF276
KCTD17	ZNF276
DNAJB11	ZNF276
PPP6C	ZNF276
TTN	ZNF276
SF3A2	ZNF276
JAK1	ZNF276
SDF2L1	ZNF276
TSC1	ZNF276
SFRS2B	ZNF276
PRKAR1A	ZNF276
MRPL12	ZNF276
NACA	ZNF276
CCT6A	ZNF276
XPOT	ZNF276
CCDC56	ZNF276
FARP1	ZNF276
SIKE1	ZNF276
PSME2	ZNF276
UAP1	ZNF276
MAP1B	ZNF276
NCAPD3	ZNF276
COPB1	ZNF276
DAP3	ZNF276
HIST1H2BG	ZNF276
HEXIM1	ZNF276
GDI2	ZNF276
SGTA	ZNF276
TUBB2A	ZNF276
ICMT	ZNF276
CCDC135	ZNF276
DNAJC9	ZNF276
ERLIN2	ZNF276
PSMB2	ZNF276
SRRT	ZNF276
C18orf34	ZNF276
PSMD11	ZNF276
MRPS23	ZNF276
PSMD13	ZNF276
PPIB	ZNF276
ITM2B	ZNF276
SSRP1	ZNF276
KRT14	ZNF276
LGALS3BP	ZNF276
HNRNPK	ZNF276
BAT1	ZNF276
EIF3A	ZNF276
PPP2R1A	ZNF276
PHF5A	ZNF276
IPO5	ZNF276
STK38	ZNF276
EIF4A3	ZNF276
KRT18	ZNF276
MYH10	ZNF276
BAG3	ZNF276
CCDC88C	ZNF276
CAPNS1	ZNF276
RPS12	ZNF276
CIRBP	ZNF276
USP15	ZNF276
ARFGEF2	ZNF276
SLC2A12	ZNF276
SHROOM3	ZNF276
ARMC6	ZNF276
NCKAP1L	ZNF276
ATP5O	ZNF276
MAGT1	ZNF276
PPA1	ZNF276
TUBA4A	ZNF276
ADSL	ZNF276
GNAI2	ZNF276
INF2	ZNF276
HMGN2	ZNF276
TRIM28	ZNF276
HSP90AB1	ZNF276
ECD	ZNF276
CLNS1A	ZNF276
TMED2	ZNF276
NCOA5	ZNF276
DDX21	ZNF276
TPM4	ZNF276
MRPS31	ZNF276
SNRPA1	ZNF276
GCN1L1	ZNF276
SF3B5	ZNF276
RBM10	ZNF276
KRT6B	ZNF276
HNRNPM	ZNF276
PSMA4	ZNF276
PSMA5	ZNF276
S100A4	ZNF276
RAN	ZNF276
SNRNP70	ZNF276
DPM3	ZNF276
PSMD7	ZNF276
ITGA3	ZNF276
MYEF2	ZNF276
PUS7	ZNF276
PRDX3	ZNF276
NFIA	ZNF276
NDUFA8	ZNF276
C17orf85	ZNF276
PLOD3	ZNF276
GPRASP2	ZNF276
PSMD3	ZNF276
SND1	ZNF276
UNG	ZNF276
LASP1	ZNF276
IGF2BP2	ZNF276
SRPK2	ZNF276
PRPSAP1	ZNF276
SDF4	ZNF276
CAPZA1	ZNF276
MRPS28	ZNF276
MYL12A	ZNF276
GDI1	ZNF276
PSMD8	ZNF276
S100A1	ZNF276
PCDHB12	ZNF276
GEMIN4	ZNF276
SF3B4	ZNF276
ARHGEF28	ZNF276
BASP1	ZNF276
PRKACA	ZNF276
CLPTM1	ZNF276
MARS	ZNF276
PSMB6	ZNF276
RPS15	ZNF276
COMTD1	ZNF276
CTNNB1	ZNF276
KIAA0406	ZNF276
KARS	ZNF276
MAD2L1	ZNF276
RPS17	ZNF276
CLTC	ZNF276
KCTD5	ZNF276
RPS14	ZNF276
PHB2	ZNF276
BIRC6	ZNF276
EEF1A2	ZNF276
PSMD6	ZNF276
AIMP2	ZNF276
EIF6	ZNF276
SF3B2	ZNF276
PEX19	ZNF276
HSPA1B	ZNF276
USP9X	ZNF276
NOC4L	ZNF276
PRC1	ZNF276
PSMD12	ZNF276
SF3B1	ZNF276
YWHAZ	ZNF276
TUBB	ZNF276
CNIH4	ZNF276
CAND1	ZNF276
PRPS1	ZNF276
SFRS7	ZNF276
NAP1L1	ZNF276
RPL26	ZNF276
PLIN3	ZNF276
C20orf114	ZNF276
HSPD1	ZNF276
POLE4	ZNF276
HNRNPA2B1	ZNF276
DNAJC11	ZNF276
PSMC1	ZNF276
CNOT1	ZNF276
PSMC3	ZNF276
PSMC4	ZNF276
TRA2B	ZNF276
YWHAE	ZNF276
INTS2	ZNF276
COPA	ZNF276
CYR61	ZNF276
SNRNP200	ZNF276
HSPB1	ZNF276
KHSRP	ZNF276
NUP93	ZNF276
NUP160	ZNF276
XPO1	ZNF276
PDIA3	ZNF276
CCT8	ZNF276
PSME1	ZNF276
CASC3	ZNF276
PTRF	ZNF276
MCM5	ZNF276
SNRPB	ZNF276
