GPRASP2	ARSB
PSMD3	ARSB
SND1	ARSB
UNG	ARSB
LASP1	ARSB
IGF2BP2	ARSB
SRPK2	ARSB
PRPSAP1	ARSB
SDF4	ARSB
CAPZA1	ARSB
MRPS28	ARSB
MYL12A	ARSB
GDI1	ARSB
PSMD8	ARSB
S100A1	ARSB
PCDHB12	ARSB
GEMIN4	ARSB
SF3B4	ARSB
ARHGEF28	ARSB
BASP1	ARSB
PRKACA	ARSB
CLPTM1	ARSB
MARS	ARSB
PSMB6	ARSB
RPS15	ARSB
COMTD1	ARSB
CTNNB1	ARSB
KIAA0406	ARSB
KARS	ARSB
MAD2L1	ARSB
RPS17	ARSB
CLTC	ARSB
KCTD5	ARSB
RPS14	ARSB
PHB2	ARSB
BIRC6	ARSB
EEF1A2	ARSB
PSMD6	ARSB
AIMP2	ARSB
EIF6	ARSB
SF3B2	ARSB
PEX19	ARSB
HSPA1B	ARSB
USP9X	ARSB
NOC4L	ARSB
PRC1	ARSB
PSMD12	ARSB
SF3B1	ARSB
YWHAZ	ARSB
TUBB	ARSB
CNIH4	ARSB
CAND1	ARSB
PRPS1	ARSB
SFRS7	ARSB
NAP1L1	ARSB
RPL26	ARSB
PLIN3	ARSB
C20orf114	ARSB
HSPD1	ARSB
POLE4	ARSB
HNRNPA2B1	ARSB
DNAJC11	ARSB
PSMC1	ARSB
CNOT1	ARSB
PSMC3	ARSB
PSMC4	ARSB
TRA2B	ARSB
YWHAE	ARSB
INTS2	ARSB
COPA	ARSB
CYR61	ARSB
SNRNP200	ARSB
HSPB1	ARSB
KHSRP	ARSB
NUP93	ARSB
NUP160	ARSB
XPO1	ARSB
PDIA3	ARSB
CCT8	ARSB
PSME1	ARSB
CASC3	ARSB
PTRF	ARSB
MCM5	ARSB
SNRPB	ARSB
MRPS18B	ARSB
AP2A2	ARSB
ALDOA	ARSB
SNRPC	ARSB
LRRC59	ARSB
COPS7B	ARSB
SNRPG	ARSB
PPM1B	ARSB
E2F7	ARSB
SQSTM1	ARSB
ACTN1	ARSB
SNW1	ARSB
SAMHD1	ARSB
SFRS9	ARSB
TAF15	ARSB
SLC16A1	ARSB
DDX3X	ARSB
NSUN2	ARSB
CYC1	ARSB
IMPA2	ARSB
NDUFA10	ARSB
NCLN	ARSB
TARBP1	ARSB
CKAP4	ARSB
COPS7A	ARSB
C16orf80	ARSB
NDUFS8	ARSB
DNM1L	ARSB
SERPINH1	ARSB
IMMT	ARSB
EEF2	ARSB
RPL11	ARSB
ARHGEF10L	NFIA
HSPA2	NFIA
TOMM40	NFIA
AGK	NFIA
ACTG1	NFIA
SF3B3	NFIA
RPN1	NFIA
DARS	NFIA
HSPA9	NFIA
NCAPG	NFIA
SF1	NFIA
MYL6	NFIA
LGALS3	NFIA
PUF60	NFIA
ANP32B	NFIA
CAPRIN1	NFIA
S100A10	NFIA
KIAA0664	NFIA
TXNDC5	NFIA
CDK2AP1	NFIA
LRPPRC	NFIA
GPS1	NFIA
BYSL	NFIA
C19orf43	NFIA
DHX15	NFIA
PSMA1	NFIA
EIF3B	NFIA
DNMT1	NFIA
EIF3D	NFIA
SNRPA	NFIA
GNB2L1	NFIA
EIF4B	NFIA
OSMR	NFIA
ZC3H15	NFIA
EIF3I	NFIA
RPLP2	NFIA
ILF3	NFIA
PSMD1	NFIA
PSMD4	NFIA
DHX8	NFIA
COBRA1	NFIA
IARS	NFIA
CTNNAL1	NFIA
SYNCRIP	NFIA
CAD	NFIA
LPCAT1	NFIA
CTSD	NFIA
SLC25A5	NFIA
CCDC42	NFIA
RPL15	NFIA
FXR2	NFIA
BRD8	NFIA
CHERP	NFIA
THOC2	NFIA
PSMD14	NFIA
UBR5	NFIA
TRAPPC9	NFIA
RPS7	NFIA
SNRPD3	NFIA
NME2	NFIA
MTCH1	NFIA
PLD3	NFIA
EIF4G3	NFIA
EEF1G	NFIA
TPI1	NFIA
ARCN1	NFIA
SAFB2	NFIA
RCN1	NFIA
RPS19	NFIA
PSMC6	NFIA
XRN2	NFIA
PHB	NFIA
CSRP1	NFIA
CTBP1	NFIA
MRPL49	NFIA
GBF1	NFIA
NUP205	NFIA
CAPZB	NFIA
PRPF40A	NFIA
VCP	NFIA
FUS	NFIA
PRPF8	NFIA
HLA-B	NFIA
RPL27A	NFIA
PTPLAD1	NFIA
RPL3	NFIA
FAM73B	NFIA
PSMD2	NFIA
GTF3C5	NFIA
DHX30	NFIA
TNPO1	NFIA
VIM	NFIA
LUC7L	NFIA
RAB18	NFIA
PPM1G	NFIA
AP2S1	NFIA
BUB3	NFIA
TESC	NFIA
NONO	NFIA
CBX3	NFIA
AHNAK	NFIA
U2AF2	NFIA
DDX55	NFIA
EFTUD2	NFIA
KCTD17	NFIA
DNAJB11	NFIA
PPP6C	NFIA
TTN	NFIA
SF3A2	NFIA
JAK1	NFIA
SDF2L1	NFIA
TSC1	NFIA
SFRS2B	NFIA
PRKAR1A	NFIA
MRPL12	NFIA
NACA	NFIA
CCT6A	NFIA
XPOT	NFIA
CCDC56	NFIA
FARP1	NFIA
SIKE1	NFIA
PSME2	NFIA
UAP1	NFIA
MAP1B	NFIA
NCAPD3	NFIA
COPB1	NFIA
DAP3	NFIA
HIST1H2BG	NFIA
HEXIM1	NFIA
GDI2	NFIA
SGTA	NFIA
TUBB2A	NFIA
ICMT	NFIA
CCDC135	NFIA
DNAJC9	NFIA
ERLIN2	NFIA
PSMB2	NFIA
SRRT	NFIA
C18orf34	NFIA
PSMD11	NFIA
MRPS23	NFIA
PSMD13	NFIA
PPIB	NFIA
ITM2B	NFIA
SSRP1	NFIA
KRT14	NFIA
LGALS3BP	NFIA
HNRNPK	NFIA
BAT1	NFIA
EIF3A	NFIA
PPP2R1A	NFIA
PHF5A	NFIA
IPO5	NFIA
STK38	NFIA
EIF4A3	NFIA
KRT18	NFIA
MYH10	NFIA
BAG3	NFIA
CCDC88C	NFIA
CAPNS1	NFIA
RPS12	NFIA
CIRBP	NFIA
USP15	NFIA
ARFGEF2	NFIA
SLC2A12	NFIA
SHROOM3	NFIA
ARMC6	NFIA
NCKAP1L	NFIA
ATP5O	NFIA
MAGT1	NFIA
PPA1	NFIA
TUBA4A	NFIA
ADSL	NFIA
GNAI2	NFIA
INF2	NFIA
HMGN2	NFIA
TRIM28	NFIA
HSP90AB1	NFIA
ECD	NFIA
CLNS1A	NFIA
TMED2	NFIA
NCOA5	NFIA
DDX21	NFIA
TPM4	NFIA
MRPS31	NFIA
SNRPA1	NFIA
GCN1L1	NFIA
SF3B5	NFIA
RBM10	NFIA
KRT6B	NFIA
HNRNPM	NFIA
PSMA4	NFIA
PSMA5	NFIA
S100A4	NFIA
RAN	NFIA
SNRNP70	NFIA
DPM3	NFIA
PSMD7	NFIA
ITGA3	NFIA
MYEF2	NFIA
PUS7	NFIA
PRDX3	NFIA
NDUFA8	NFIA
C17orf85	NFIA
PLOD3	NFIA
GPRASP2	NFIA
PSMD3	NFIA
SND1	NFIA
UNG	NFIA
LASP1	NFIA
IGF2BP2	NFIA
SRPK2	NFIA
PRPSAP1	NFIA
SDF4	NFIA
CAPZA1	NFIA
MRPS28	NFIA
MYL12A	NFIA
GDI1	NFIA
PSMD8	NFIA
S100A1	NFIA
PCDHB12	NFIA
GEMIN4	NFIA
SF3B4	NFIA
ARHGEF28	NFIA
BASP1	NFIA
PRKACA	NFIA
CLPTM1	NFIA
MARS	NFIA
PSMB6	NFIA
RPS15	NFIA
COMTD1	NFIA
CTNNB1	NFIA
KIAA0406	NFIA
KARS	NFIA
MAD2L1	NFIA
RPS17	NFIA
CLTC	NFIA
KCTD5	NFIA
RPS14	NFIA
PHB2	NFIA
BIRC6	NFIA
EEF1A2	NFIA
PSMD6	NFIA
AIMP2	NFIA
EIF6	NFIA
SF3B2	NFIA
PEX19	NFIA
HSPA1B	NFIA
USP9X	NFIA
NOC4L	NFIA
PRC1	NFIA
PSMD12	NFIA
SF3B1	NFIA
YWHAZ	NFIA
TUBB	NFIA
CNIH4	NFIA
CAND1	NFIA
PRPS1	NFIA
SFRS7	NFIA
NAP1L1	NFIA
RPL26	NFIA
PLIN3	NFIA
C20orf114	NFIA
HSPD1	NFIA
POLE4	NFIA
HNRNPA2B1	NFIA
DNAJC11	NFIA
PSMC1	NFIA
CNOT1	NFIA
PSMC3	NFIA
PSMC4	NFIA
TRA2B	NFIA
YWHAE	NFIA
INTS2	NFIA
COPA	NFIA
CYR61	NFIA
SNRNP200	NFIA
HSPB1	NFIA
KHSRP	NFIA
NUP93	NFIA
NUP160	NFIA
XPO1	NFIA
PDIA3	NFIA
CCT8	NFIA
PSME1	NFIA
CASC3	NFIA
PTRF	NFIA
MCM5	NFIA
SNRPB	NFIA
MRPS18B	NFIA
AP2A2	NFIA
ALDOA	NFIA
SNRPC	NFIA
LRRC59	NFIA
COPS7B	NFIA
SNRPG	NFIA
PPM1B	NFIA
E2F7	NFIA
SQSTM1	NFIA
ACTN1	NFIA
SNW1	NFIA
SAMHD1	NFIA
SFRS9	NFIA
TAF15	NFIA
SLC16A1	NFIA
DDX3X	NFIA
NSUN2	NFIA
CYC1	NFIA
IMPA2	NFIA
NDUFA10	NFIA
NCLN	NFIA
TARBP1	NFIA
CKAP4	NFIA
COPS7A	NFIA
C16orf80	NFIA
NDUFS8	NFIA
DNM1L	NFIA
SERPINH1	NFIA
IMMT	NFIA
EEF2	NFIA
RPL11	NFIA
ARHGEF10L	ARAF
HSPA2	ARAF
TOMM40	ARAF
AGK	ARAF
ACTG1	ARAF
SF3B3	ARAF
RPN1	ARAF
DARS	ARAF
HSPA9	ARAF
NCAPG	ARAF
SF1	ARAF
MYL6	ARAF
LGALS3	ARAF
PUF60	ARAF
ANP32B	ARAF
CAPRIN1	ARAF
S100A10	ARAF
KIAA0664	ARAF
TXNDC5	ARAF
CDK2AP1	ARAF
LRPPRC	ARAF
GPS1	ARAF
BYSL	ARAF
C19orf43	ARAF
DHX15	ARAF
PSMA1	ARAF
EIF3B	ARAF
DNMT1	ARAF
EIF3D	ARAF
SNRPA	ARAF
GNB2L1	ARAF
EIF4B	ARAF
OSMR	ARAF
ZC3H15	ARAF
EIF3I	ARAF
RPLP2	ARAF
ILF3	ARAF
PSMD1	ARAF
PSMD4	ARAF
DHX8	ARAF
COBRA1	ARAF
IARS	ARAF
CTNNAL1	ARAF
SYNCRIP	ARAF
CAD	ARAF
LPCAT1	ARAF
CTSD	ARAF
SLC25A5	ARAF
CCDC42	ARAF
RPL15	ARAF
FXR2	ARAF
BRD8	ARAF
CHERP	ARAF
THOC2	ARAF
PSMD14	ARAF
UBR5	ARAF
TRAPPC9	ARAF
RPS7	ARAF
SNRPD3	ARAF
NME2	ARAF
MTCH1	ARAF
PLD3	ARAF
EIF4G3	ARAF
EEF1G	ARAF
TPI1	ARAF
ARCN1	ARAF
SAFB2	ARAF
RCN1	ARAF
RPS19	ARAF
PSMC6	ARAF
XRN2	ARAF
PHB	ARAF
CSRP1	ARAF
CTBP1	ARAF
MRPL49	ARAF
GBF1	ARAF
NUP205	ARAF
CAPZB	ARAF
PRPF40A	ARAF
VCP	ARAF
FUS	ARAF
PRPF8	ARAF
HLA-B	ARAF
RPL27A	ARAF
PTPLAD1	ARAF
RPL3	ARAF
FAM73B	ARAF
PSMD2	ARAF
GTF3C5	ARAF
DHX30	ARAF
TNPO1	ARAF
VIM	ARAF
LUC7L	ARAF
RAB18	ARAF
PPM1G	ARAF
AP2S1	ARAF
BUB3	ARAF
TESC	ARAF
NONO	ARAF
CBX3	ARAF
AHNAK	ARAF
U2AF2	ARAF
DDX55	ARAF
EFTUD2	ARAF
KCTD17	ARAF
DNAJB11	ARAF
PPP6C	ARAF
TTN	ARAF
SF3A2	ARAF
JAK1	ARAF
SDF2L1	ARAF
TSC1	ARAF
SFRS2B	ARAF
PRKAR1A	ARAF
MRPL12	ARAF
NACA	ARAF
CCT6A	ARAF
XPOT	ARAF
CCDC56	ARAF
FARP1	ARAF
SIKE1	ARAF
PSME2	ARAF
UAP1	ARAF
MAP1B	ARAF
NCAPD3	ARAF
COPB1	ARAF
DAP3	ARAF
HIST1H2BG	ARAF
HEXIM1	ARAF
GDI2	ARAF
SGTA	ARAF
TUBB2A	ARAF
ICMT	ARAF
CCDC135	ARAF
DNAJC9	ARAF
ERLIN2	ARAF
PSMB2	ARAF
SRRT	ARAF
C18orf34	ARAF
PSMD11	ARAF
MRPS23	ARAF
PSMD13	ARAF
PPIB	ARAF
ITM2B	ARAF
SSRP1	ARAF
KRT14	ARAF
LGALS3BP	ARAF
HNRNPK	ARAF
BAT1	ARAF
EIF3A	ARAF
PPP2R1A	ARAF
PHF5A	ARAF
IPO5	ARAF
STK38	ARAF
EIF4A3	ARAF
KRT18	ARAF
MYH10	ARAF
BAG3	ARAF
CCDC88C	ARAF
CAPNS1	ARAF
RPS12	ARAF
CIRBP	ARAF
USP15	ARAF
ARFGEF2	ARAF
SLC2A12	ARAF
SHROOM3	ARAF
ARMC6	ARAF
NCKAP1L	ARAF
ATP5O	ARAF
MAGT1	ARAF
PPA1	ARAF
TUBA4A	ARAF
ADSL	ARAF
GNAI2	ARAF
INF2	ARAF
HMGN2	ARAF
TRIM28	ARAF
HSP90AB1	ARAF
ECD	ARAF
CLNS1A	ARAF
TMED2	ARAF
NCOA5	ARAF
DDX21	ARAF
TPM4	ARAF
MRPS31	ARAF
SNRPA1	ARAF
GCN1L1	ARAF
SF3B5	ARAF
RBM10	ARAF
KRT6B	ARAF
HNRNPM	ARAF
PSMA4	ARAF
PSMA5	ARAF
S100A4	ARAF
RAN	ARAF
SNRNP70	ARAF
DPM3	ARAF
PSMD7	ARAF
ITGA3	ARAF
MYEF2	ARAF
PUS7	ARAF
PRDX3	ARAF
NFIA	ARAF
NDUFA8	ARAF
C17orf85	ARAF
PLOD3	ARAF
GPRASP2	ARAF
PSMD3	ARAF
SND1	ARAF
UNG	ARAF
LASP1	ARAF
IGF2BP2	ARAF
SRPK2	ARAF
PRPSAP1	ARAF
SDF4	ARAF
CAPZA1	ARAF
MRPS28	ARAF
MYL12A	ARAF
GDI1	ARAF
PSMD8	ARAF
S100A1	ARAF
PCDHB12	ARAF
GEMIN4	ARAF
SF3B4	ARAF
ARHGEF28	ARAF
BASP1	ARAF
PRKACA	ARAF
CLPTM1	ARAF
MARS	ARAF
PSMB6	ARAF
RPS15	ARAF
COMTD1	ARAF
CTNNB1	ARAF
KIAA0406	ARAF
KARS	ARAF
MAD2L1	ARAF
RPS17	ARAF
CLTC	ARAF
KCTD5	ARAF
RPS14	ARAF
PHB2	ARAF
BIRC6	ARAF
EEF1A2	ARAF
PSMD6	ARAF
AIMP2	ARAF
EIF6	ARAF
SF3B2	ARAF
PEX19	ARAF
HSPA1B	ARAF
USP9X	ARAF
NOC4L	ARAF
PRC1	ARAF
PSMD12	ARAF
SF3B1	ARAF
YWHAZ	ARAF
TUBB	ARAF
CNIH4	ARAF
CAND1	ARAF
PRPS1	ARAF
SFRS7	ARAF
NAP1L1	ARAF
RPL26	ARAF
PLIN3	ARAF
C20orf114	ARAF
HSPD1	ARAF
POLE4	ARAF
HNRNPA2B1	ARAF
DNAJC11	ARAF
PSMC1	ARAF
CNOT1	ARAF
PSMC3	ARAF
PSMC4	ARAF
TRA2B	ARAF
YWHAE	ARAF
INTS2	ARAF
COPA	ARAF
CYR61	ARAF
SNRNP200	ARAF
HSPB1	ARAF
KHSRP	ARAF
NUP93	ARAF
NUP160	ARAF
XPO1	ARAF
PDIA3	ARAF
CCT8	ARAF
PSME1	ARAF
CASC3	ARAF
PTRF	ARAF
MCM5	ARAF
SNRPB	ARAF
MRPS18B	ARAF
AP2A2	ARAF
ALDOA	ARAF
SNRPC	ARAF
LRRC59	ARAF
COPS7B	ARAF
SNRPG	ARAF
PPM1B	ARAF
E2F7	ARAF
SQSTM1	ARAF
ACTN1	ARAF
SNW1	ARAF
SAMHD1	ARAF
SFRS9	ARAF
TAF15	ARAF
SLC16A1	ARAF
DDX3X	ARAF
NSUN2	ARAF
CYC1	ARAF
IMPA2	ARAF
NDUFA10	ARAF
NCLN	ARAF
TARBP1	ARAF
CKAP4	ARAF
COPS7A	ARAF
C16orf80	ARAF
NDUFS8	ARAF
DNM1L	ARAF
SERPINH1	ARAF
IMMT	ARAF
EEF2	ARAF
RPL11	ARAF
ARHGEF10L	CTNNBIP1
HSPA2	CTNNBIP1
TOMM40	CTNNBIP1
AGK	CTNNBIP1
ACTG1	CTNNBIP1
SF3B3	CTNNBIP1
RPN1	CTNNBIP1
DARS	CTNNBIP1
HSPA9	CTNNBIP1
NCAPG	CTNNBIP1
SF1	CTNNBIP1
MYL6	CTNNBIP1
LGALS3	CTNNBIP1
PUF60	CTNNBIP1
ANP32B	CTNNBIP1
CAPRIN1	CTNNBIP1
S100A10	CTNNBIP1
KIAA0664	CTNNBIP1
TXNDC5	CTNNBIP1
CDK2AP1	CTNNBIP1
LRPPRC	CTNNBIP1
GPS1	CTNNBIP1
BYSL	CTNNBIP1
C19orf43	CTNNBIP1
DHX15	CTNNBIP1
PSMA1	CTNNBIP1
EIF3B	CTNNBIP1
DNMT1	CTNNBIP1
EIF3D	CTNNBIP1
SNRPA	CTNNBIP1
GNB2L1	CTNNBIP1
EIF4B	CTNNBIP1
OSMR	CTNNBIP1
ZC3H15	CTNNBIP1
EIF3I	CTNNBIP1
RPLP2	CTNNBIP1
ILF3	CTNNBIP1
PSMD1	CTNNBIP1
PSMD4	CTNNBIP1
DHX8	CTNNBIP1
COBRA1	CTNNBIP1
IARS	CTNNBIP1
CTNNAL1	CTNNBIP1
SYNCRIP	CTNNBIP1
CAD	CTNNBIP1
LPCAT1	CTNNBIP1
CTSD	CTNNBIP1
SLC25A5	CTNNBIP1
CCDC42	CTNNBIP1
RPL15	CTNNBIP1
FXR2	CTNNBIP1
BRD8	CTNNBIP1
CHERP	CTNNBIP1
THOC2	CTNNBIP1
PSMD14	CTNNBIP1
UBR5	CTNNBIP1
TRAPPC9	CTNNBIP1
RPS7	CTNNBIP1
SNRPD3	CTNNBIP1
NME2	CTNNBIP1
MTCH1	CTNNBIP1
PLD3	CTNNBIP1
EIF4G3	CTNNBIP1
EEF1G	CTNNBIP1
TPI1	CTNNBIP1
ARCN1	CTNNBIP1
SAFB2	CTNNBIP1
RCN1	CTNNBIP1
RPS19	CTNNBIP1
PSMC6	CTNNBIP1
XRN2	CTNNBIP1
PHB	CTNNBIP1
CSRP1	CTNNBIP1
CTBP1	CTNNBIP1
MRPL49	CTNNBIP1
GBF1	CTNNBIP1
NUP205	CTNNBIP1
CAPZB	CTNNBIP1
PRPF40A	CTNNBIP1
VCP	CTNNBIP1
FUS	CTNNBIP1
PRPF8	CTNNBIP1
HLA-B	CTNNBIP1
RPL27A	CTNNBIP1
PTPLAD1	CTNNBIP1
RPL3	CTNNBIP1
FAM73B	CTNNBIP1
PSMD2	CTNNBIP1
GTF3C5	CTNNBIP1
DHX30	CTNNBIP1
TNPO1	CTNNBIP1
VIM	CTNNBIP1
LUC7L	CTNNBIP1
RAB18	CTNNBIP1
PPM1G	CTNNBIP1
AP2S1	CTNNBIP1
BUB3	CTNNBIP1
TESC	CTNNBIP1
NONO	CTNNBIP1
CBX3	CTNNBIP1
AHNAK	CTNNBIP1
U2AF2	CTNNBIP1
DDX55	CTNNBIP1
EFTUD2	CTNNBIP1
KCTD17	CTNNBIP1
DNAJB11	CTNNBIP1
PPP6C	CTNNBIP1
TTN	CTNNBIP1
SF3A2	CTNNBIP1
JAK1	CTNNBIP1
SDF2L1	CTNNBIP1
TSC1	CTNNBIP1
SFRS2B	CTNNBIP1
PRKAR1A	CTNNBIP1
MRPL12	CTNNBIP1
NACA	CTNNBIP1
CCT6A	CTNNBIP1
XPOT	CTNNBIP1
CCDC56	CTNNBIP1
FARP1	CTNNBIP1
SIKE1	CTNNBIP1
PSME2	CTNNBIP1
UAP1	CTNNBIP1
MAP1B	CTNNBIP1
NCAPD3	CTNNBIP1
COPB1	CTNNBIP1
DAP3	CTNNBIP1
HIST1H2BG	CTNNBIP1
HEXIM1	CTNNBIP1
GDI2	CTNNBIP1
SGTA	CTNNBIP1
TUBB2A	CTNNBIP1
ICMT	CTNNBIP1
CCDC135	CTNNBIP1
DNAJC9	CTNNBIP1
ERLIN2	CTNNBIP1
PSMB2	CTNNBIP1
SRRT	CTNNBIP1
C18orf34	CTNNBIP1
PSMD11	CTNNBIP1
MRPS23	CTNNBIP1
PSMD13	CTNNBIP1
PPIB	CTNNBIP1
ITM2B	CTNNBIP1
SSRP1	CTNNBIP1
KRT14	CTNNBIP1
LGALS3BP	CTNNBIP1
HNRNPK	CTNNBIP1
BAT1	CTNNBIP1
EIF3A	CTNNBIP1
PPP2R1A	CTNNBIP1
PHF5A	CTNNBIP1
IPO5	CTNNBIP1
STK38	CTNNBIP1
EIF4A3	CTNNBIP1
KRT18	CTNNBIP1
MYH10	CTNNBIP1
BAG3	CTNNBIP1
CCDC88C	CTNNBIP1
CAPNS1	CTNNBIP1
RPS12	CTNNBIP1
CIRBP	CTNNBIP1
USP15	CTNNBIP1
ARFGEF2	CTNNBIP1
SLC2A12	CTNNBIP1
SHROOM3	CTNNBIP1
ARMC6	CTNNBIP1
NCKAP1L	CTNNBIP1
ATP5O	CTNNBIP1
MAGT1	CTNNBIP1
PPA1	CTNNBIP1
TUBA4A	CTNNBIP1
ADSL	CTNNBIP1
GNAI2	CTNNBIP1
INF2	CTNNBIP1
HMGN2	CTNNBIP1
TRIM28	CTNNBIP1
HSP90AB1	CTNNBIP1
ECD	CTNNBIP1
CLNS1A	CTNNBIP1
TMED2	CTNNBIP1
NCOA5	CTNNBIP1
DDX21	CTNNBIP1
TPM4	CTNNBIP1
MRPS31	CTNNBIP1
SNRPA1	CTNNBIP1
GCN1L1	CTNNBIP1
SF3B5	CTNNBIP1
RBM10	CTNNBIP1
KRT6B	CTNNBIP1
HNRNPM	CTNNBIP1
PSMA4	CTNNBIP1
PSMA5	CTNNBIP1
S100A4	CTNNBIP1
RAN	CTNNBIP1
SNRNP70	CTNNBIP1
DPM3	CTNNBIP1
PSMD7	CTNNBIP1
ITGA3	CTNNBIP1
MYEF2	CTNNBIP1
PUS7	CTNNBIP1
PRDX3	CTNNBIP1
NFIA	CTNNBIP1
NDUFA8	CTNNBIP1
C17orf85	CTNNBIP1
PLOD3	CTNNBIP1
GPRASP2	CTNNBIP1
PSMD3	CTNNBIP1
SND1	CTNNBIP1
UNG	CTNNBIP1
LASP1	CTNNBIP1
IGF2BP2	CTNNBIP1
SRPK2	CTNNBIP1
PRPSAP1	CTNNBIP1
SDF4	CTNNBIP1
CAPZA1	CTNNBIP1
MRPS28	CTNNBIP1
MYL12A	CTNNBIP1
GDI1	CTNNBIP1
PSMD8	CTNNBIP1
S100A1	CTNNBIP1
PCDHB12	CTNNBIP1
GEMIN4	CTNNBIP1
SF3B4	CTNNBIP1
ARHGEF28	CTNNBIP1
BASP1	CTNNBIP1
PRKACA	CTNNBIP1
CLPTM1	CTNNBIP1
MARS	CTNNBIP1
PSMB6	CTNNBIP1
RPS15	CTNNBIP1
COMTD1	CTNNBIP1
CTNNB1	CTNNBIP1
KIAA0406	CTNNBIP1
KARS	CTNNBIP1
MAD2L1	CTNNBIP1
RPS17	CTNNBIP1
CLTC	CTNNBIP1
KCTD5	CTNNBIP1
RPS14	CTNNBIP1
PHB2	CTNNBIP1
BIRC6	CTNNBIP1
EEF1A2	CTNNBIP1
PSMD6	CTNNBIP1
AIMP2	CTNNBIP1
EIF6	CTNNBIP1
SF3B2	CTNNBIP1
PEX19	CTNNBIP1
HSPA1B	CTNNBIP1
USP9X	CTNNBIP1
NOC4L	CTNNBIP1
PRC1	CTNNBIP1
PSMD12	CTNNBIP1
SF3B1	CTNNBIP1
YWHAZ	CTNNBIP1
TUBB	CTNNBIP1
CNIH4	CTNNBIP1
CAND1	CTNNBIP1
PRPS1	CTNNBIP1
SFRS7	CTNNBIP1
NAP1L1	CTNNBIP1
RPL26	CTNNBIP1
PLIN3	CTNNBIP1
C20orf114	CTNNBIP1
HSPD1	CTNNBIP1
POLE4	CTNNBIP1
HNRNPA2B1	CTNNBIP1
DNAJC11	CTNNBIP1
PSMC1	CTNNBIP1
CNOT1	CTNNBIP1
PSMC3	CTNNBIP1
PSMC4	CTNNBIP1
TRA2B	CTNNBIP1
YWHAE	CTNNBIP1
INTS2	CTNNBIP1
COPA	CTNNBIP1
CYR61	CTNNBIP1
SNRNP200	CTNNBIP1
HSPB1	CTNNBIP1
KHSRP	CTNNBIP1
NUP93	CTNNBIP1
NUP160	CTNNBIP1
XPO1	CTNNBIP1
PDIA3	CTNNBIP1
CCT8	CTNNBIP1
PSME1	CTNNBIP1
CASC3	CTNNBIP1
PTRF	CTNNBIP1
MCM5	CTNNBIP1
SNRPB	CTNNBIP1
MRPS18B	CTNNBIP1
AP2A2	CTNNBIP1
ALDOA	CTNNBIP1
SNRPC	CTNNBIP1
LRRC59	CTNNBIP1
COPS7B	CTNNBIP1
SNRPG	CTNNBIP1
PPM1B	CTNNBIP1
E2F7	CTNNBIP1
SQSTM1	CTNNBIP1
ACTN1	CTNNBIP1
SNW1	CTNNBIP1
SAMHD1	CTNNBIP1
SFRS9	CTNNBIP1
TAF15	CTNNBIP1
SLC16A1	CTNNBIP1
DDX3X	CTNNBIP1
NSUN2	CTNNBIP1
CYC1	CTNNBIP1
IMPA2	CTNNBIP1
NDUFA10	CTNNBIP1
NCLN	CTNNBIP1
TARBP1	CTNNBIP1
CKAP4	CTNNBIP1
COPS7A	CTNNBIP1
C16orf80	CTNNBIP1
NDUFS8	CTNNBIP1
DNM1L	CTNNBIP1
SERPINH1	CTNNBIP1
IMMT	CTNNBIP1
EEF2	CTNNBIP1
RPL11	CTNNBIP1
ARHGEF10L	RNF2
HSPA2	RNF2
TOMM40	RNF2
AGK	RNF2
ACTG1	RNF2
SF3B3	RNF2
RPN1	RNF2
DARS	RNF2
HSPA9	RNF2
NCAPG	RNF2
SF1	RNF2
MYL6	RNF2
LGALS3	RNF2
PUF60	RNF2
ANP32B	RNF2
CAPRIN1	RNF2
S100A10	RNF2
KIAA0664	RNF2
TXNDC5	RNF2
CDK2AP1	RNF2
LRPPRC	RNF2
GPS1	RNF2
BYSL	RNF2
C19orf43	RNF2
DHX15	RNF2
PSMA1	RNF2
EIF3B	RNF2
DNMT1	RNF2
EIF3D	RNF2
SNRPA	RNF2
GNB2L1	RNF2
EIF4B	RNF2
OSMR	RNF2
ZC3H15	RNF2
EIF3I	RNF2
RPLP2	RNF2
ILF3	RNF2
PSMD1	RNF2
PSMD4	RNF2
DHX8	RNF2
COBRA1	RNF2
IARS	RNF2
CTNNAL1	RNF2
SYNCRIP	RNF2
CAD	RNF2
LPCAT1	RNF2
CTSD	RNF2
SLC25A5	RNF2
CCDC42	RNF2
RPL15	RNF2
FXR2	RNF2
BRD8	RNF2
CHERP	RNF2
THOC2	RNF2
PSMD14	RNF2
UBR5	RNF2
TRAPPC9	RNF2
RPS7	RNF2
SNRPD3	RNF2
NME2	RNF2
MTCH1	RNF2
PLD3	RNF2
EIF4G3	RNF2
EEF1G	RNF2
TPI1	RNF2
ARCN1	RNF2
SAFB2	RNF2
RCN1	RNF2
RPS19	RNF2
PSMC6	RNF2
XRN2	RNF2
PHB	RNF2
CSRP1	RNF2
CTBP1	RNF2
MRPL49	RNF2
GBF1	RNF2
NUP205	RNF2
CAPZB	RNF2
PRPF40A	RNF2
VCP	RNF2
FUS	RNF2
PRPF8	RNF2
HLA-B	RNF2
RPL27A	RNF2
PTPLAD1	RNF2
RPL3	RNF2
FAM73B	RNF2
PSMD2	RNF2
GTF3C5	RNF2
DHX30	RNF2
TNPO1	RNF2
