INF2	FKBP1A
HMGN2	FKBP1A
TRIM28	FKBP1A
HSP90AB1	FKBP1A
ECD	FKBP1A
CLNS1A	FKBP1A
TMED2	FKBP1A
NCOA5	FKBP1A
DDX21	FKBP1A
TPM4	FKBP1A
MRPS31	FKBP1A
SNRPA1	FKBP1A
GCN1L1	FKBP1A
SF3B5	FKBP1A
RBM10	FKBP1A
KRT6B	FKBP1A
HNRNPM	FKBP1A
PSMA4	FKBP1A
PSMA5	FKBP1A
S100A4	FKBP1A
RAN	FKBP1A
SNRNP70	FKBP1A
DPM3	FKBP1A
PSMD7	FKBP1A
ITGA3	FKBP1A
MYEF2	FKBP1A
PUS7	FKBP1A
PRDX3	FKBP1A
NFIA	FKBP1A
NDUFA8	FKBP1A
C17orf85	FKBP1A
PLOD3	FKBP1A
GPRASP2	FKBP1A
PSMD3	FKBP1A
SND1	FKBP1A
UNG	FKBP1A
LASP1	FKBP1A
IGF2BP2	FKBP1A
SRPK2	FKBP1A
PRPSAP1	FKBP1A
SDF4	FKBP1A
CAPZA1	FKBP1A
MRPS28	FKBP1A
MYL12A	FKBP1A
GDI1	FKBP1A
PSMD8	FKBP1A
S100A1	FKBP1A
PCDHB12	FKBP1A
GEMIN4	FKBP1A
SF3B4	FKBP1A
ARHGEF28	FKBP1A
BASP1	FKBP1A
PRKACA	FKBP1A
CLPTM1	FKBP1A
MARS	FKBP1A
PSMB6	FKBP1A
RPS15	FKBP1A
COMTD1	FKBP1A
CTNNB1	FKBP1A
KIAA0406	FKBP1A
KARS	FKBP1A
MAD2L1	FKBP1A
RPS17	FKBP1A
CLTC	FKBP1A
KCTD5	FKBP1A
RPS14	FKBP1A
PHB2	FKBP1A
BIRC6	FKBP1A
EEF1A2	FKBP1A
PSMD6	FKBP1A
AIMP2	FKBP1A
EIF6	FKBP1A
SF3B2	FKBP1A
PEX19	FKBP1A
HSPA1B	FKBP1A
USP9X	FKBP1A
NOC4L	FKBP1A
PRC1	FKBP1A
PSMD12	FKBP1A
SF3B1	FKBP1A
YWHAZ	FKBP1A
TUBB	FKBP1A
CNIH4	FKBP1A
CAND1	FKBP1A
PRPS1	FKBP1A
SFRS7	FKBP1A
NAP1L1	FKBP1A
RPL26	FKBP1A
PLIN3	FKBP1A
C20orf114	FKBP1A
HSPD1	FKBP1A
POLE4	FKBP1A
HNRNPA2B1	FKBP1A
DNAJC11	FKBP1A
PSMC1	FKBP1A
CNOT1	FKBP1A
PSMC3	FKBP1A
PSMC4	FKBP1A
TRA2B	FKBP1A
YWHAE	FKBP1A
INTS2	FKBP1A
COPA	FKBP1A
CYR61	FKBP1A
SNRNP200	FKBP1A
HSPB1	FKBP1A
KHSRP	FKBP1A
NUP93	FKBP1A
NUP160	FKBP1A
XPO1	FKBP1A
PDIA3	FKBP1A
CCT8	FKBP1A
PSME1	FKBP1A
CASC3	FKBP1A
PTRF	FKBP1A
MCM5	FKBP1A
SNRPB	FKBP1A
MRPS18B	FKBP1A
AP2A2	FKBP1A
ALDOA	FKBP1A
SNRPC	FKBP1A
LRRC59	FKBP1A
COPS7B	FKBP1A
SNRPG	FKBP1A
PPM1B	FKBP1A
E2F7	FKBP1A
SQSTM1	FKBP1A
ACTN1	FKBP1A
SNW1	FKBP1A
SAMHD1	FKBP1A
SFRS9	FKBP1A
TAF15	FKBP1A
SLC16A1	FKBP1A
DDX3X	FKBP1A
NSUN2	FKBP1A
CYC1	FKBP1A
IMPA2	FKBP1A
NDUFA10	FKBP1A
NCLN	FKBP1A
TARBP1	FKBP1A
CKAP4	FKBP1A
COPS7A	FKBP1A
C16orf80	FKBP1A
NDUFS8	FKBP1A
DNM1L	FKBP1A
SERPINH1	FKBP1A
IMMT	FKBP1A
EEF2	FKBP1A
RPL11	FKBP1A
