SNRPA1	NFKB1
GCN1L1	NFKB1
SF3B5	NFKB1
RBM10	NFKB1
KRT6B	NFKB1
HNRNPM	NFKB1
PSMA4	NFKB1
PSMA5	NFKB1
S100A4	NFKB1
RAN	NFKB1
SNRNP70	NFKB1
DPM3	NFKB1
PSMD7	NFKB1
ITGA3	NFKB1
MYEF2	NFKB1
PUS7	NFKB1
PRDX3	NFKB1
NFIA	NFKB1
NDUFA8	NFKB1
C17orf85	NFKB1
PLOD3	NFKB1
GPRASP2	NFKB1
PSMD3	NFKB1
SND1	NFKB1
UNG	NFKB1
LASP1	NFKB1
IGF2BP2	NFKB1
SRPK2	NFKB1
PRPSAP1	NFKB1
SDF4	NFKB1
CAPZA1	NFKB1
MRPS28	NFKB1
MYL12A	NFKB1
GDI1	NFKB1
PSMD8	NFKB1
S100A1	NFKB1
PCDHB12	NFKB1
GEMIN4	NFKB1
SF3B4	NFKB1
ARHGEF28	NFKB1
BASP1	NFKB1
PRKACA	NFKB1
CLPTM1	NFKB1
MARS	NFKB1
PSMB6	NFKB1
RPS15	NFKB1
COMTD1	NFKB1
CTNNB1	NFKB1
KIAA0406	NFKB1
KARS	NFKB1
MAD2L1	NFKB1
RPS17	NFKB1
CLTC	NFKB1
KCTD5	NFKB1
RPS14	NFKB1
PHB2	NFKB1
BIRC6	NFKB1
EEF1A2	NFKB1
PSMD6	NFKB1
AIMP2	NFKB1
EIF6	NFKB1
SF3B2	NFKB1
PEX19	NFKB1
HSPA1B	NFKB1
USP9X	NFKB1
NOC4L	NFKB1
PRC1	NFKB1
PSMD12	NFKB1
SF3B1	NFKB1
YWHAZ	NFKB1
TUBB	NFKB1
CNIH4	NFKB1
CAND1	NFKB1
PRPS1	NFKB1
SFRS7	NFKB1
NAP1L1	NFKB1
RPL26	NFKB1
PLIN3	NFKB1
C20orf114	NFKB1
HSPD1	NFKB1
POLE4	NFKB1
HNRNPA2B1	NFKB1
DNAJC11	NFKB1
PSMC1	NFKB1
CNOT1	NFKB1
PSMC3	NFKB1
PSMC4	NFKB1
TRA2B	NFKB1
YWHAE	NFKB1
INTS2	NFKB1
COPA	NFKB1
CYR61	NFKB1
SNRNP200	NFKB1
HSPB1	NFKB1
KHSRP	NFKB1
NUP93	NFKB1
NUP160	NFKB1
XPO1	NFKB1
PDIA3	NFKB1
CCT8	NFKB1
PSME1	NFKB1
CASC3	NFKB1
PTRF	NFKB1
MCM5	NFKB1
SNRPB	NFKB1
MRPS18B	NFKB1
AP2A2	NFKB1
ALDOA	NFKB1
SNRPC	NFKB1
LRRC59	NFKB1
COPS7B	NFKB1
SNRPG	NFKB1
PPM1B	NFKB1
E2F7	NFKB1
SQSTM1	NFKB1
ACTN1	NFKB1
SNW1	NFKB1
SAMHD1	NFKB1
SFRS9	NFKB1
TAF15	NFKB1
SLC16A1	NFKB1
DDX3X	NFKB1
NSUN2	NFKB1
CYC1	NFKB1
IMPA2	NFKB1
NDUFA10	NFKB1
NCLN	NFKB1
TARBP1	NFKB1
CKAP4	NFKB1
COPS7A	NFKB1
C16orf80	NFKB1
NDUFS8	NFKB1
DNM1L	NFKB1
SERPINH1	NFKB1
IMMT	NFKB1
EEF2	NFKB1
RPL11	NFKB1
ARHGEF10L	BRPF1
HSPA2	BRPF1
TOMM40	BRPF1
AGK	BRPF1
ACTG1	BRPF1
SF3B3	BRPF1
RPN1	BRPF1
DARS	BRPF1
HSPA9	BRPF1
NCAPG	BRPF1
SF1	BRPF1
MYL6	BRPF1
LGALS3	BRPF1
PUF60	BRPF1
ANP32B	BRPF1
CAPRIN1	BRPF1
S100A10	BRPF1
KIAA0664	BRPF1
TXNDC5	BRPF1
CDK2AP1	BRPF1
LRPPRC	BRPF1
GPS1	BRPF1
BYSL	BRPF1
C19orf43	BRPF1
DHX15	BRPF1
PSMA1	BRPF1
EIF3B	BRPF1
DNMT1	BRPF1
EIF3D	BRPF1
SNRPA	BRPF1
GNB2L1	BRPF1
EIF4B	BRPF1
OSMR	BRPF1
ZC3H15	BRPF1
EIF3I	BRPF1
RPLP2	BRPF1
ILF3	BRPF1
PSMD1	BRPF1
PSMD4	BRPF1
DHX8	BRPF1
COBRA1	BRPF1
IARS	BRPF1
CTNNAL1	BRPF1
SYNCRIP	BRPF1
CAD	BRPF1
LPCAT1	BRPF1
CTSD	BRPF1
SLC25A5	BRPF1
CCDC42	BRPF1
RPL15	BRPF1
FXR2	BRPF1
BRD8	BRPF1
CHERP	BRPF1
THOC2	BRPF1
PSMD14	BRPF1
UBR5	BRPF1
TRAPPC9	BRPF1
RPS7	BRPF1
SNRPD3	BRPF1
NME2	BRPF1
MTCH1	BRPF1
PLD3	BRPF1
EIF4G3	BRPF1
EEF1G	BRPF1
TPI1	BRPF1
ARCN1	BRPF1
SAFB2	BRPF1
RCN1	BRPF1
RPS19	BRPF1
PSMC6	BRPF1
XRN2	BRPF1
PHB	BRPF1
CSRP1	BRPF1
CTBP1	BRPF1
MRPL49	BRPF1
GBF1	BRPF1
NUP205	BRPF1
CAPZB	BRPF1
PRPF40A	BRPF1
VCP	BRPF1
FUS	BRPF1
PRPF8	BRPF1
HLA-B	BRPF1
RPL27A	BRPF1
PTPLAD1	BRPF1
RPL3	BRPF1
FAM73B	BRPF1
PSMD2	BRPF1
GTF3C5	BRPF1
DHX30	BRPF1
TNPO1	BRPF1
VIM	BRPF1
LUC7L	BRPF1
RAB18	BRPF1
PPM1G	BRPF1
AP2S1	BRPF1
BUB3	BRPF1
TESC	BRPF1
NONO	BRPF1
CBX3	BRPF1
AHNAK	BRPF1
U2AF2	BRPF1
DDX55	BRPF1
EFTUD2	BRPF1
KCTD17	BRPF1
DNAJB11	BRPF1
PPP6C	BRPF1
TTN	BRPF1
SF3A2	BRPF1
JAK1	BRPF1
SDF2L1	BRPF1
TSC1	BRPF1
SFRS2B	BRPF1
PRKAR1A	BRPF1
MRPL12	BRPF1
NACA	BRPF1
CCT6A	BRPF1
XPOT	BRPF1
CCDC56	BRPF1
FARP1	BRPF1
SIKE1	BRPF1
PSME2	BRPF1
UAP1	BRPF1
MAP1B	BRPF1
NCAPD3	BRPF1
COPB1	BRPF1
DAP3	BRPF1
HIST1H2BG	BRPF1
HEXIM1	BRPF1
GDI2	BRPF1
SGTA	BRPF1
TUBB2A	BRPF1
ICMT	BRPF1
CCDC135	BRPF1
DNAJC9	BRPF1
ERLIN2	BRPF1
PSMB2	BRPF1
SRRT	BRPF1
C18orf34	BRPF1
PSMD11	BRPF1
MRPS23	BRPF1
PSMD13	BRPF1
PPIB	BRPF1
ITM2B	BRPF1
SSRP1	BRPF1
KRT14	BRPF1
LGALS3BP	BRPF1
HNRNPK	BRPF1
BAT1	BRPF1
EIF3A	BRPF1
PPP2R1A	BRPF1
PHF5A	BRPF1
IPO5	BRPF1
STK38	BRPF1
EIF4A3	BRPF1
KRT18	BRPF1
MYH10	BRPF1
BAG3	BRPF1
CCDC88C	BRPF1
CAPNS1	BRPF1
RPS12	BRPF1
CIRBP	BRPF1
USP15	BRPF1
ARFGEF2	BRPF1
SLC2A12	BRPF1
SHROOM3	BRPF1
ARMC6	BRPF1
NCKAP1L	BRPF1
ATP5O	BRPF1
MAGT1	BRPF1
PPA1	BRPF1
TUBA4A	BRPF1
ADSL	BRPF1
GNAI2	BRPF1
INF2	BRPF1
HMGN2	BRPF1
TRIM28	BRPF1
HSP90AB1	BRPF1
ECD	BRPF1
CLNS1A	BRPF1
TMED2	BRPF1
NCOA5	BRPF1
DDX21	BRPF1
TPM4	BRPF1
MRPS31	BRPF1
SNRPA1	BRPF1
GCN1L1	BRPF1
SF3B5	BRPF1
RBM10	BRPF1
KRT6B	BRPF1
HNRNPM	BRPF1
PSMA4	BRPF1
PSMA5	BRPF1
S100A4	BRPF1
RAN	BRPF1
SNRNP70	BRPF1
DPM3	BRPF1
PSMD7	BRPF1
ITGA3	BRPF1
MYEF2	BRPF1
PUS7	BRPF1
PRDX3	BRPF1
NFIA	BRPF1
NDUFA8	BRPF1
C17orf85	BRPF1
PLOD3	BRPF1
GPRASP2	BRPF1
PSMD3	BRPF1
SND1	BRPF1
UNG	BRPF1
LASP1	BRPF1
IGF2BP2	BRPF1
SRPK2	BRPF1
PRPSAP1	BRPF1
SDF4	BRPF1
CAPZA1	BRPF1
MRPS28	BRPF1
MYL12A	BRPF1
GDI1	BRPF1
PSMD8	BRPF1
S100A1	BRPF1
PCDHB12	BRPF1
GEMIN4	BRPF1
SF3B4	BRPF1
ARHGEF28	BRPF1
BASP1	BRPF1
PRKACA	BRPF1
CLPTM1	BRPF1
MARS	BRPF1
PSMB6	BRPF1
RPS15	BRPF1
COMTD1	BRPF1
CTNNB1	BRPF1
KIAA0406	BRPF1
KARS	BRPF1
MAD2L1	BRPF1
RPS17	BRPF1
CLTC	BRPF1
KCTD5	BRPF1
RPS14	BRPF1
PHB2	BRPF1
BIRC6	BRPF1
EEF1A2	BRPF1
PSMD6	BRPF1
AIMP2	BRPF1
EIF6	BRPF1
SF3B2	BRPF1
PEX19	BRPF1
HSPA1B	BRPF1
USP9X	BRPF1
NOC4L	BRPF1
PRC1	BRPF1
PSMD12	BRPF1
SF3B1	BRPF1
YWHAZ	BRPF1
TUBB	BRPF1
CNIH4	BRPF1
CAND1	BRPF1
PRPS1	BRPF1
SFRS7	BRPF1
NAP1L1	BRPF1
RPL26	BRPF1
PLIN3	BRPF1
C20orf114	BRPF1
HSPD1	BRPF1
POLE4	BRPF1
HNRNPA2B1	BRPF1
DNAJC11	BRPF1
PSMC1	BRPF1
CNOT1	BRPF1
PSMC3	BRPF1
PSMC4	BRPF1
TRA2B	BRPF1
YWHAE	BRPF1
INTS2	BRPF1
COPA	BRPF1
CYR61	BRPF1
SNRNP200	BRPF1
HSPB1	BRPF1
KHSRP	BRPF1
NUP93	BRPF1
NUP160	BRPF1
XPO1	BRPF1
PDIA3	BRPF1
CCT8	BRPF1
PSME1	BRPF1
CASC3	BRPF1
PTRF	BRPF1
MCM5	BRPF1
SNRPB	BRPF1
MRPS18B	BRPF1
AP2A2	BRPF1
ALDOA	BRPF1
SNRPC	BRPF1
LRRC59	BRPF1
COPS7B	BRPF1
SNRPG	BRPF1
PPM1B	BRPF1
E2F7	BRPF1
SQSTM1	BRPF1
ACTN1	BRPF1
SNW1	BRPF1
SAMHD1	BRPF1
SFRS9	BRPF1
TAF15	BRPF1
SLC16A1	BRPF1
DDX3X	BRPF1
NSUN2	BRPF1
CYC1	BRPF1
IMPA2	BRPF1
NDUFA10	BRPF1
NCLN	BRPF1
TARBP1	BRPF1
CKAP4	BRPF1
COPS7A	BRPF1
C16orf80	BRPF1
NDUFS8	BRPF1
DNM1L	BRPF1
SERPINH1	BRPF1
IMMT	BRPF1
EEF2	BRPF1
RPL11	BRPF1
ARHGEF10L	FIG4
HSPA2	FIG4
TOMM40	FIG4
AGK	FIG4
ACTG1	FIG4
SF3B3	FIG4
RPN1	FIG4
DARS	FIG4
HSPA9	FIG4
NCAPG	FIG4
SF1	FIG4
MYL6	FIG4
LGALS3	FIG4
PUF60	FIG4
ANP32B	FIG4
CAPRIN1	FIG4
S100A10	FIG4
KIAA0664	FIG4
TXNDC5	FIG4
CDK2AP1	FIG4
LRPPRC	FIG4
GPS1	FIG4
BYSL	FIG4
C19orf43	FIG4
DHX15	FIG4
PSMA1	FIG4
EIF3B	FIG4
DNMT1	FIG4
EIF3D	FIG4
SNRPA	FIG4
GNB2L1	FIG4
EIF4B	FIG4
OSMR	FIG4
ZC3H15	FIG4
EIF3I	FIG4
RPLP2	FIG4
ILF3	FIG4
PSMD1	FIG4
PSMD4	FIG4
DHX8	FIG4
COBRA1	FIG4
IARS	FIG4
CTNNAL1	FIG4
SYNCRIP	FIG4
CAD	FIG4
LPCAT1	FIG4
CTSD	FIG4
SLC25A5	FIG4
CCDC42	FIG4
RPL15	FIG4
FXR2	FIG4
BRD8	FIG4
CHERP	FIG4
THOC2	FIG4
PSMD14	FIG4
UBR5	FIG4
TRAPPC9	FIG4
RPS7	FIG4
SNRPD3	FIG4
NME2	FIG4
MTCH1	FIG4
PLD3	FIG4
EIF4G3	FIG4
EEF1G	FIG4
TPI1	FIG4
ARCN1	FIG4
SAFB2	FIG4
RCN1	FIG4
RPS19	FIG4
PSMC6	FIG4
XRN2	FIG4
PHB	FIG4
CSRP1	FIG4
CTBP1	FIG4
MRPL49	FIG4
GBF1	FIG4
NUP205	FIG4
CAPZB	FIG4
PRPF40A	FIG4
VCP	FIG4
FUS	FIG4
PRPF8	FIG4
HLA-B	FIG4
RPL27A	FIG4
PTPLAD1	FIG4
RPL3	FIG4
FAM73B	FIG4
PSMD2	FIG4
GTF3C5	FIG4
DHX30	FIG4
TNPO1	FIG4
VIM	FIG4
LUC7L	FIG4
RAB18	FIG4
PPM1G	FIG4
AP2S1	FIG4
BUB3	FIG4
TESC	FIG4
NONO	FIG4
CBX3	FIG4
AHNAK	FIG4
U2AF2	FIG4
DDX55	FIG4
EFTUD2	FIG4
KCTD17	FIG4
DNAJB11	FIG4
PPP6C	FIG4
TTN	FIG4
SF3A2	FIG4
JAK1	FIG4
SDF2L1	FIG4
TSC1	FIG4
SFRS2B	FIG4
PRKAR1A	FIG4
MRPL12	FIG4
NACA	FIG4
CCT6A	FIG4
XPOT	FIG4
CCDC56	FIG4
FARP1	FIG4
SIKE1	FIG4
PSME2	FIG4
UAP1	FIG4
MAP1B	FIG4
NCAPD3	FIG4
COPB1	FIG4
DAP3	FIG4
HIST1H2BG	FIG4
HEXIM1	FIG4
GDI2	FIG4
SGTA	FIG4
TUBB2A	FIG4
ICMT	FIG4
CCDC135	FIG4
DNAJC9	FIG4
ERLIN2	FIG4
PSMB2	FIG4
SRRT	FIG4
C18orf34	FIG4
PSMD11	FIG4
MRPS23	FIG4
PSMD13	FIG4
PPIB	FIG4
ITM2B	FIG4
SSRP1	FIG4
KRT14	FIG4
LGALS3BP	FIG4
HNRNPK	FIG4
BAT1	FIG4
EIF3A	FIG4
PPP2R1A	FIG4
PHF5A	FIG4
IPO5	FIG4
STK38	FIG4
EIF4A3	FIG4
KRT18	FIG4
MYH10	FIG4
BAG3	FIG4
CCDC88C	FIG4
CAPNS1	FIG4
RPS12	FIG4
CIRBP	FIG4
USP15	FIG4
ARFGEF2	FIG4
SLC2A12	FIG4
SHROOM3	FIG4
ARMC6	FIG4
NCKAP1L	FIG4
ATP5O	FIG4
MAGT1	FIG4
PPA1	FIG4
TUBA4A	FIG4
ADSL	FIG4
GNAI2	FIG4
INF2	FIG4
HMGN2	FIG4
TRIM28	FIG4
HSP90AB1	FIG4
ECD	FIG4
CLNS1A	FIG4
TMED2	FIG4
NCOA5	FIG4
DDX21	FIG4
TPM4	FIG4
MRPS31	FIG4
SNRPA1	FIG4
GCN1L1	FIG4
SF3B5	FIG4
RBM10	FIG4
KRT6B	FIG4
HNRNPM	FIG4
PSMA4	FIG4
PSMA5	FIG4
S100A4	FIG4
RAN	FIG4
SNRNP70	FIG4
DPM3	FIG4
PSMD7	FIG4
ITGA3	FIG4
MYEF2	FIG4
PUS7	FIG4
PRDX3	FIG4
NFIA	FIG4
NDUFA8	FIG4
C17orf85	FIG4
PLOD3	FIG4
GPRASP2	FIG4
PSMD3	FIG4
SND1	FIG4
UNG	FIG4
LASP1	FIG4
IGF2BP2	FIG4
SRPK2	FIG4
PRPSAP1	FIG4
SDF4	FIG4
CAPZA1	FIG4
MRPS28	FIG4
MYL12A	FIG4
GDI1	FIG4
PSMD8	FIG4
S100A1	FIG4
PCDHB12	FIG4
GEMIN4	FIG4
SF3B4	FIG4
ARHGEF28	FIG4
BASP1	FIG4
PRKACA	FIG4
CLPTM1	FIG4
MARS	FIG4
PSMB6	FIG4
RPS15	FIG4
COMTD1	FIG4
CTNNB1	FIG4
KIAA0406	FIG4
KARS	FIG4
MAD2L1	FIG4
RPS17	FIG4
CLTC	FIG4
KCTD5	FIG4
RPS14	FIG4
PHB2	FIG4
BIRC6	FIG4
EEF1A2	FIG4
PSMD6	FIG4
AIMP2	FIG4
EIF6	FIG4
SF3B2	FIG4
PEX19	FIG4
HSPA1B	FIG4
USP9X	FIG4
NOC4L	FIG4
PRC1	FIG4
PSMD12	FIG4
SF3B1	FIG4
YWHAZ	FIG4
TUBB	FIG4
CNIH4	FIG4
CAND1	FIG4
PRPS1	FIG4
SFRS7	FIG4
NAP1L1	FIG4
RPL26	FIG4
PLIN3	FIG4
C20orf114	FIG4
HSPD1	FIG4
POLE4	FIG4
HNRNPA2B1	FIG4
DNAJC11	FIG4
PSMC1	FIG4
CNOT1	FIG4
PSMC3	FIG4
PSMC4	FIG4
TRA2B	FIG4
YWHAE	FIG4
INTS2	FIG4
COPA	FIG4
CYR61	FIG4
SNRNP200	FIG4
HSPB1	FIG4
KHSRP	FIG4
NUP93	FIG4
NUP160	FIG4
XPO1	FIG4
PDIA3	FIG4
CCT8	FIG4
PSME1	FIG4
CASC3	FIG4
PTRF	FIG4
MCM5	FIG4
SNRPB	FIG4
MRPS18B	FIG4
AP2A2	FIG4
ALDOA	FIG4
SNRPC	FIG4
LRRC59	FIG4
COPS7B	FIG4
SNRPG	FIG4
PPM1B	FIG4
E2F7	FIG4
SQSTM1	FIG4
ACTN1	FIG4
SNW1	FIG4
SAMHD1	FIG4
SFRS9	FIG4
TAF15	FIG4
SLC16A1	FIG4
DDX3X	FIG4
NSUN2	FIG4
CYC1	FIG4
IMPA2	FIG4
NDUFA10	FIG4
NCLN	FIG4
TARBP1	FIG4
CKAP4	FIG4
COPS7A	FIG4
C16orf80	FIG4
NDUFS8	FIG4
DNM1L	FIG4
SERPINH1	FIG4
IMMT	FIG4
EEF2	FIG4
RPL11	FIG4
ARHGEF10L	THBS1
HSPA2	THBS1
TOMM40	THBS1
AGK	THBS1
ACTG1	THBS1
SF3B3	THBS1
RPN1	THBS1
DARS	THBS1
HSPA9	THBS1
NCAPG	THBS1
SF1	THBS1
MYL6	THBS1
LGALS3	THBS1
PUF60	THBS1
ANP32B	THBS1
CAPRIN1	THBS1
S100A10	THBS1
KIAA0664	THBS1
TXNDC5	THBS1
CDK2AP1	THBS1
LRPPRC	THBS1
GPS1	THBS1
BYSL	THBS1
C19orf43	THBS1
DHX15	THBS1
PSMA1	THBS1
EIF3B	THBS1
DNMT1	THBS1
EIF3D	THBS1
SNRPA	THBS1
GNB2L1	THBS1
EIF4B	THBS1
OSMR	THBS1
ZC3H15	THBS1
EIF3I	THBS1
RPLP2	THBS1
ILF3	THBS1
PSMD1	THBS1
PSMD4	THBS1
DHX8	THBS1
COBRA1	THBS1
IARS	THBS1
CTNNAL1	THBS1
SYNCRIP	THBS1
CAD	THBS1
LPCAT1	THBS1
CTSD	THBS1
SLC25A5	THBS1
CCDC42	THBS1
RPL15	THBS1
FXR2	THBS1
BRD8	THBS1
CHERP	THBS1
THOC2	THBS1
PSMD14	THBS1
UBR5	THBS1
TRAPPC9	THBS1
RPS7	THBS1
SNRPD3	THBS1
NME2	THBS1
MTCH1	THBS1
PLD3	THBS1
EIF4G3	THBS1
EEF1G	THBS1
TPI1	THBS1
ARCN1	THBS1
SAFB2	THBS1
RCN1	THBS1
RPS19	THBS1
PSMC6	THBS1
XRN2	THBS1
PHB	THBS1
CSRP1	THBS1
CTBP1	THBS1
MRPL49	THBS1
GBF1	THBS1
NUP205	THBS1
CAPZB	THBS1
PRPF40A	THBS1
VCP	THBS1
FUS	THBS1
PRPF8	THBS1
HLA-B	THBS1
RPL27A	THBS1
PTPLAD1	THBS1
RPL3	THBS1
FAM73B	THBS1
PSMD2	THBS1
GTF3C5	THBS1
DHX30	THBS1
TNPO1	THBS1
VIM	THBS1
LUC7L	THBS1
RAB18	THBS1
PPM1G	THBS1
AP2S1	THBS1
BUB3	THBS1
TESC	THBS1
NONO	THBS1
CBX3	THBS1
AHNAK	THBS1
U2AF2	THBS1
DDX55	THBS1
EFTUD2	THBS1
KCTD17	THBS1
DNAJB11	THBS1
PPP6C	THBS1
TTN	THBS1
SF3A2	THBS1
JAK1	THBS1
SDF2L1	THBS1
TSC1	THBS1
SFRS2B	THBS1
PRKAR1A	THBS1
MRPL12	THBS1
NACA	THBS1
CCT6A	THBS1
XPOT	THBS1
CCDC56	THBS1
FARP1	THBS1
SIKE1	THBS1
PSME2	THBS1
UAP1	THBS1
MAP1B	THBS1
NCAPD3	THBS1
COPB1	THBS1
DAP3	THBS1
HIST1H2BG	THBS1
HEXIM1	THBS1
GDI2	THBS1
SGTA	THBS1
TUBB2A	THBS1
ICMT	THBS1
CCDC135	THBS1
DNAJC9	THBS1
ERLIN2	THBS1
PSMB2	THBS1
SRRT	THBS1
C18orf34	THBS1
PSMD11	THBS1
MRPS23	THBS1
PSMD13	THBS1
PPIB	THBS1
ITM2B	THBS1
SSRP1	THBS1
KRT14	THBS1
LGALS3BP	THBS1
HNRNPK	THBS1
BAT1	THBS1
EIF3A	THBS1
PPP2R1A	THBS1
PHF5A	THBS1
IPO5	THBS1
STK38	THBS1
EIF4A3	THBS1
KRT18	THBS1
MYH10	THBS1
BAG3	THBS1
CCDC88C	THBS1
CAPNS1	THBS1
RPS12	THBS1
CIRBP	THBS1
USP15	THBS1
ARFGEF2	THBS1
SLC2A12	THBS1
SHROOM3	THBS1
ARMC6	THBS1
NCKAP1L	THBS1
ATP5O	THBS1
MAGT1	THBS1
PPA1	THBS1
TUBA4A	THBS1
ADSL	THBS1
GNAI2	THBS1
INF2	THBS1
HMGN2	THBS1
TRIM28	THBS1
HSP90AB1	THBS1
ECD	THBS1
CLNS1A	THBS1
TMED2	THBS1
NCOA5	THBS1
DDX21	THBS1
TPM4	THBS1
MRPS31	THBS1
SNRPA1	THBS1
GCN1L1	THBS1
SF3B5	THBS1
RBM10	THBS1
KRT6B	THBS1
HNRNPM	THBS1
PSMA4	THBS1
PSMA5	THBS1
S100A4	THBS1
RAN	THBS1
SNRNP70	THBS1
DPM3	THBS1
PSMD7	THBS1
ITGA3	THBS1
MYEF2	THBS1
PUS7	THBS1
PRDX3	THBS1
NFIA	THBS1
NDUFA8	THBS1
C17orf85	THBS1
PLOD3	THBS1
GPRASP2	THBS1
PSMD3	THBS1
SND1	THBS1
UNG	THBS1
LASP1	THBS1
IGF2BP2	THBS1
SRPK2	THBS1
PRPSAP1	THBS1
SDF4	THBS1
CAPZA1	THBS1
MRPS28	THBS1
MYL12A	THBS1
GDI1	THBS1
PSMD8	THBS1
S100A1	THBS1
PCDHB12	THBS1
GEMIN4	THBS1
SF3B4	THBS1
ARHGEF28	THBS1
BASP1	THBS1
PRKACA	THBS1
CLPTM1	THBS1
MARS	THBS1
PSMB6	THBS1
RPS15	THBS1
COMTD1	THBS1
CTNNB1	THBS1
KIAA0406	THBS1
KARS	THBS1
MAD2L1	THBS1
RPS17	THBS1
CLTC	THBS1
KCTD5	THBS1
RPS14	THBS1
PHB2	THBS1
BIRC6	THBS1
EEF1A2	THBS1
PSMD6	THBS1
AIMP2	THBS1
EIF6	THBS1
SF3B2	THBS1
PEX19	THBS1
HSPA1B	THBS1
USP9X	THBS1
NOC4L	THBS1
PRC1	THBS1
PSMD12	THBS1
SF3B1	THBS1
YWHAZ	THBS1
TUBB	THBS1
CNIH4	THBS1
CAND1	THBS1
PRPS1	THBS1
SFRS7	THBS1
NAP1L1	THBS1
RPL26	THBS1
PLIN3	THBS1
C20orf114	THBS1
HSPD1	THBS1
POLE4	THBS1
